2023-11-01,9.897380828857422
2023-11-02,10.8217191696167
2023-11-03,10.908918380737305
2023-11-06,10.856597900390625
2023-11-07,11.083321571350098
2023-11-08,11.074602127075195
2023-11-09,10.158984184265137
2023-11-10,10.490351676940918
2023-11-13,11.153084754943848
2023-11-14,12.173341751098633
2023-11-15,12.600630760192871
2023-11-16,11.859416007995605
2023-11-17,11.937898635864258
2023-11-20,12.016379356384277
2023-11-21,12.434946060180664
2023-11-22,11.894295692443848
2023-11-24,11.990219116210938
2023-11-27,12.033820152282715
2023-11-28,12.844793319702148
2023-11-29,12.644230842590332
2023-11-30,12.304142951965332
2023-12-01,12.208224296569824
2023-12-04,11.964059829711914
2023-12-05,12.216943740844727
2023-12-06,12.251824378967285
2023-12-07,12.495988845825195
2023-12-08,12.569772720336914
2023-12-11,12.249748229980469
2023-12-12,12.045289039611816
2023-12-13,12.223079681396484
2023-12-14,13.12092113494873
2023-12-15,13.28982162475586
2023-12-18,13.200926780700684
2023-12-19,13.592063903808594
2023-12-20,12.800897598266602
2023-12-21,13.370325088500977
2023-12-22,13.208911895751953
2023-12-26,13.522770881652832
2023-12-27,13.908366203308105
2023-12-28,13.244782447814941
2023-12-29,12.877120971679688
2024-01-02,12.868154525756836
2024-01-03,12.079026222229004
2024-01-04,12.043159484863281
2024-01-05,11.98935317993164
2024-01-08,12.222505569458008
2024-01-09,11.792070388793945
2024-01-10,11.720332145690918
2024-01-11,11.209193229675293
2024-01-12,10.590444564819336
2024-01-16,10.671152114868164
2024-01-17,10.34832763671875
2024-01-18,10.079304695129395
2024-01-19,10.097241401672363
2024-01-22,9.846155166625977
2024-01-23,9.87305736541748
2024-01-24,9.774415969848633
2024-01-25,8.007847785949707
2024-01-26,8.034749031066895
2024-01-29,8.536919593811035
2024-01-30,8.57279109954834
2024-01-31,8.285834312438965
2024-02-01,8.375507354736328
2024-02-02,8.321703910827637
2024-02-05,7.864371299743652
2024-02-06,8.115456581115723
2024-02-07,8.294803619384766
2024-02-08,8.41137981414795
2024-02-09,8.680399894714355
2024-02-12,8.303770065307617
2024-02-13,8.034749031066895
2024-02-14,8.348607063293457
2024-02-15,9.110831260681152
2024-02-16,9.07496166229248
2024-02-20,8.653498649597168
2024-02-21,8.716268539428711
2024-02-22,8.877680778503418
2024-02-23,8.518986701965332
2024-02-26,9.021158218383789
2024-02-27,9.039093017578125
2024-02-28,9.191537857055664
2024-02-29,9.173603057861328
2024-03-01,9.218440055847168
2024-03-04,8.23203182220459
2024-03-05,7.747793674468994
2024-03-06,7.478774070739746
2024-03-07,7.604315280914307
2024-03-08,7.38909912109375
2024-03-11,7.5415449142456055
2024-03-12,7.5325775146484375
2024-03-13,7.0124711990356445
2024-03-14,6.582038879394531
2024-03-15,6.635842323303223
2024-03-18,7.263557434082031
2024-03-19,7.108705520629883
2024-03-20,7.3713202476501465
2024-03-21,7.190206050872803
2024-03-22,7.0543718338012695
2024-03-25,7.172094821929932
2024-03-26,7.489043235778809
2024-03-27,7.606766223907471
2024-03-28,7.34415340423584
2024-04-01,7.316985607147217
2024-04-02,6.601587295532227
2024-04-03,6.737422466278076
2024-04-04,6.945703983306885
2024-04-05,6.43858528137207
2024-04-08,7.072482109069824
2024-04-09,7.380375862121582
2024-04-10,6.945703983306885
2024-04-11,7.181150913238525
2024-04-12,6.873257160186768
2024-04-15,6.1125807762146
2024-04-16,5.777520656585693
2024-04-17,5.6507415771484375
2024-04-18,5.243236541748047
2024-04-19,5.04401159286499
2024-04-22,4.699896335601807
2024-04-23,4.881008148193359
2024-04-24,6.031079292297363
2024-04-25,6.646866321563721
2024-04-26,6.4748077392578125
2024-04-29,8.476113319396973
2024-04-30,7.543378829956055
2024-05-01,7.253596782684326
2024-05-02,7.253596782684326
2024-05-03,7.34415340423584
2024-05-06,7.633935451507568
2024-05-07,7.045315742492676
2024-05-08,6.8098673820495605
2024-05-09,6.583475589752197
2024-05-10,6.32086181640625
2024-05-13,6.565365314483643
2024-05-14,6.990980625152588
2024-05-15,6.7193121910095215
2024-05-16,6.764589786529541
2024-05-17,6.972870349884033
2024-05-20,6.782701015472412
2024-05-21,7.670156955718994
2024-05-22,7.144927501678467
2024-05-23,6.628755569458008
2024-05-24,7.036259651184082
2024-05-28,6.846090793609619
2024-05-29,6.800812721252441
2024-05-30,7.000036716461182
2024-05-31,6.927592754364014
2024-06-03,6.800812721252441
2024-06-04,6.674032211303711
2024-06-05,6.692144393920898
2024-06-06,6.918536186218262
2024-06-07,6.86420202255249
2024-06-10,6.583475589752197
2024-06-11,6.348028182983398
2024-06-12,6.837035179138184
2024-06-13,7.235485076904297
2024-06-14,6.855146884918213
2024-06-17,7.588655948638916
2024-06-18,7.389431953430176
2024-06-20,7.108705520629883
2024-06-21,7.217373371124268
2024-06-24,7.1992621421813965
2024-06-25,7.567094326019287
2024-06-26,8.289947509765625
2024-06-27,8.381449699401855
2024-06-28,8.418048858642578
2024-07-01,9.415404319763184
2024-07-02,11.336915969848633
2024-07-03,12.828375816345215
2024-07-05,13.313329696655273
2024-07-08,13.487177848815918
2024-07-09,14.48453426361084
2024-07-10,14.585185050964355
2024-07-11,12.114670753479004
2024-07-12,12.828375816345215
2024-07-15,13.304176330566406
2024-07-16,13.68847942352295
2024-07-17,12.81922435760498
2024-07-18,12.901576042175293
2024-07-19,11.858470916748047
2024-07-22,13.075428009033203
2024-07-23,12.53557300567627
2024-07-24,9.415404319763184
2024-07-25,9.808856964111328
2024-07-26,9.763107299804688
2024-07-29,10.842813491821289
2024-07-30,9.955257415771484
2024-07-31,10.78791332244873
2024-08-01,9.387953758239746
2024-08-02,8.573601722717285
2024-08-05,7.850746154785156
2024-08-06,7.960545539855957
2024-08-07,7.274292945861816
2024-08-08,7.823296070098877
2024-08-09,7.887345314025879
2024-08-12,7.686044692993164
2024-08-13,8.500399589538574
2024-08-14,7.960545539855957
2024-08-15,8.957902908325195
2024-08-16,9.122602462768555
2024-08-19,9.67160701751709
2024-08-20,9.5252046585083
2024-08-21,9.708206176757812
2024-08-22,8.619351387023926
2024-08-23,9.378805160522461
2024-08-26,8.784053802490234
2024-08-27,8.4454984664917
2024-08-28,8.15269660949707
2024-08-29,8.198447227478027
2024-08-30,8.811501502990723
2024-09-03,8.527849197387695
2024-09-04,9.232404708862305
2024-09-05,10.129110336303711
2024-09-06,8.418048858642578
2024-09-09,8.866401672363281
2024-09-10,9.653306007385254
2024-09-11,9.818007469177246
2024-09-12,9.964408874511719
2024-09-13,9.982707023620605
2024-09-16,9.689905166625977
2024-09-17,9.772256851196289
2024-09-18,9.717355728149414
2024-09-19,11.14476490020752
2024-09-20,10.623210906982422
2024-09-23,11.648017883300781
2024-09-24,12.06237506866455
2024-09-25,12.310988426208496
2024-09-26,12.034750938415527
2024-09-27,12.62405776977539
2024-09-30,12.725343704223633
2024-10-01,12.384652137756348
2024-10-02,11.5191068649292
2024-10-03,10.745640754699707
2024-10-04,11.546730995178223
2024-10-07,10.718018531799316
2024-10-08,11.040295600891113
2024-10-09,10.727225303649902
2024-10-10,10.50623607635498
2024-10-11,8.655444145202637
2024-10-14,8.765938758850098
2024-10-15,8.793561935424805
2024-10-16,8.92247200012207
2024-10-17,8.885642051696777
2024-10-18,8.858017921447754
2024-10-21,8.71989917755127
2024-10-22,8.637029647827148
2024-10-23,8.296337127685547
2024-10-24,11.92425537109375
2024-10-25,12.706929206848145
2024-10-28,12.089998245239258
2024-10-29,11.795344352722168
2024-10-30,11.620392799377441
2024-10-31,10.92059326171875
2024-11-01,10.837721824645996
2024-11-04,10.31286907196045
2024-11-05,11.031086921691895
2024-11-06,14.263066291809082
2024-11-07,15.091778755187988
2024-11-08,17.55029296875
2024-11-11,20.717817306518555
2024-11-12,18.148807525634766
2024-11-13,18.342174530029297
2024-11-14,16.215147018432617
2024-11-15,17.228015899658203
2024-11-18,19.124847412109375
2024-11-19,19.907522201538086
2024-11-20,19.46554183959961
2024-11-21,19.18009376525879
2024-11-22,20.653364181518555
2024-11-25,18.99593734741211
2024-11-26,18.949901580810547
2024-11-27,18.342174530029297
2024-11-29,19.668115615844727
2024-12-02,21.02168083190918
2024-12-03,20.35870933532715
2024-12-04,21.086135864257812
2024-12-05,22.458114624023438
2024-12-06,24.8521728515625
2024-12-09,24.935043334960938
2024-12-10,26.325441360473633
2024-12-11,29.44692611694336
2024-12-12,28.46164321899414
2024-12-13,30.934144973754883
2024-12-16,34.74514389038086
2024-12-17,37.26411819458008
2024-12-18,31.185110092163086
2024-12-19,30.48797607421875
2024-12-20,28.331510543823242
2024-12-23,29.741552352905273
2024-12-24,34.0090217590332
2024-12-26,32.757728576660156
2024-12-27,29.50810432434082
2024-12-30,27.547119140625
2024-12-31,25.707536697387695
2025-01-02,22.588642120361328
2025-01-03,26.305166244506836
2025-01-06,26.35185432434082
2025-01-07,24.222787857055664
2025-01-08,24.260143280029297
2025-01-10,24.204113006591797
2025-01-13,25.21261978149414
2025-01-14,24.37220001220703
2025-01-15,28.219453811645508
2025-01-16,26.323841094970703
2025-01-17,27.929977416992188
2025-01-21,27.57513427734375
2025-01-22,26.426557540893555
2025-01-23,26.053035736083984
2025-01-24,25.296661376953125
2025-01-27,24.110733032226562
2025-01-28,24.222787857055664
2025-01-29,23.0928897857666
2025-01-30,24.446903228759766
2025-01-31,24.932477951049805
2025-02-03,22.373865127563477
2025-02-04,23.316999435424805
2025-02-05,21.664175033569336
2025-02-06,21.206615447998047
2025-02-07,19.73120880126953
2025-02-10,18.554622650146484
2025-02-11,16.20144271850586
2025-02-12,16.957822799682617
2025-02-13,18.928138732910156
2025-02-14,18.89078712463379
2025-02-18,18.685352325439453
2025-02-19,19.35768699645996
2025-02-20,18.685352325439453
2025-02-21,16.911128997802734
2025-02-24,16.18276596069336
2025-02-25,13.456068992614746
2025-02-26,12.410211563110352
2025-02-27,11.644495010375977
2025-02-28,12.55961799621582
2025-03-03,11.831255912780762
2025-03-04,10.766721725463867
2025-03-05,11.327004432678223
2025-03-06,10.03835678100586
2025-03-07,9.954314231872559
2025-03-10,6.891448974609375
2025-03-11,7.386363506317139
2025-03-12,8.534937858581543
2025-03-13,8.002673149108887
2025-03-14,8.609643936157227
2025-03-17,7.78789758682251
2025-03-18,6.975491523742676
2025-03-19,7.601137638092041
2025-03-20,7.619814395904541
2025-03-21,8.441557884216309
2025-03-24,10.421216011047363
2025-03-25,11.149458885192871
2025-03-26,9.926310539245605
2025-03-27,9.992173194885254
2025-03-28,9.267694473266602
2025-03-31,8.957202911376953
2025-04-01,9.60641098022461
2025-04-02,10.603747367858887
2025-04-03,9.437051773071289
2025-04-04,7.470607757568359
2025-04-07,7.094254970550537
2025-04-08,6.388592720031738
2025-04-09,9.27710247039795
2025-04-10,7.950457572937012
2025-04-11,7.912822723388672
2025-04-14,7.903412818908691
2025-04-15,8.025728225708008
2025-04-16,7.235386848449707
2025-04-17,7.216569423675537
2025-04-21,6.379184722900391
2025-04-22,6.953122138977051
2025-04-23,7.715236663818359
2025-04-24,8.22331428527832
2025-04-25,9.832222938537598
2025-04-28,9.916901588439941
2025-04-29,10.321481704711914
2025-04-30,9.64404582977295
2025-05-01,9.502915382385254
2025-05-02,9.945128440856934
2025-05-05,9.465278625488281
2025-05-06,9.135970115661621
2025-05-07,9.192424774169922
2025-05-08,9.756952285766602
2025-05-09,10.669609069824219
2025-05-12,12.109159469604492
2025-05-13,13.275853157043457
2025-05-14,14.348459243774414
2025-05-15,13.943879127502441
2025-05-16,14.508410453796387
2025-05-19,13.868609428405762
2025-05-20,14.019150733947754
2025-05-21,13.238218307495117
2025-05-22,13.755703926086426
2025-05-23,13.623979568481445
2025-05-27,15.486927032470703
2025-05-28,14.969443321228027
2025-05-29,15.101163864135742
2025-05-30,14.028560638427734
2025-06-02,13.774519920349121
2025-06-03,13.89683723449707
2025-06-04,12.908909797668457
2025-06-05,9.230058670043945
2025-06-06,9.879267692565918
2025-06-09,10.782514572143555
2025-06-10,11.99625301361084
2025-06-11,12.024479866027832
2025-06-12,11.46935749053955
2025-06-13,11.902164459228516
2025-06-16,12.175020217895508
2025-06-17,11.234137535095215
2025-06-18,11.638717651367188
2025-06-20,11.62930965423584
2025-06-23,13.539301872253418
2025-06-24,12.895472526550293
2025-06-25,11.910797119140625
2025-06-26,11.778244018554688
2025-06-27,11.617288589477539
2025-06-30,11.181758880615234
2025-07-01,9.979315757751465
2025-07-02,10.963993072509766
2025-07-03,10.91665267944336
2025-07-07,9.449105262756348
2025-07-08,9.695276260375977
2025-07-09,9.553255081176758
2025-07-10,10.452717781066895
2025-07-11,10.679951667785645
2025-07-14,10.91665267944336
2025-07-15,10.481122970581055
2025-07-16,11.210162162780762
2025-07-17,11.049205780029297
2025-07-18,11.740370750427246
2025-07-21,11.674095153808594
2025-07-22,11.920265197753906
2025-07-23,11.986540794372559
2025-07-24,9.979315757751465
2025-07-25,10.670483589172363
2025-07-28,11.314310073852539
2025-07-29,11.020801544189453
2025-07-30,10.859844207763672
2025-07-31,10.111868858337402
2025-08-01,9.771018981933594
2025-08-04,10.159208297729492
2025-08-05,10.130805015563965
2025-08-06,10.85037612915039
2025-08-07,10.992396354675293
2025-08-08,11.484736442565918
2025-08-11,12.156967163085938
2025-08-12,12.27058219909668
2025-08-13,12.175902366638184
2025-08-14,11.882392883300781
2025-08-15,11.541542053222656
2025-08-18,11.844521522521973
2025-08-19,11.427926063537598
2025-08-20,11.058672904968262
2025-08-21,10.803034782409668
2025-08-22,12.119093894958496
2025-08-25,12.573559761047363
2025-08-26,12.942813873291016
2025-08-27,12.78185749053955
2025-08-28,12.497817039489746
2025-08-29,11.636222839355469
2025-09-02,11.314310073852539
2025-09-03,11.626754760742188
2025-09-04,11.939199447631836
2025-09-05,12.791325569152832
2025-09-08,12.459942817687988
2025-09-09,12.497817039489746
2025-09-10,12.554622650146484
2025-09-11,14.041106224060059
2025-09-12,16.12407684326172
2025-09-15,17.241304397583008
2025-09-16,18.22597885131836
2025-09-17,18.595233917236328
2025-09-18,17.790451049804688
2025-09-19,18.585765838623047
2025-09-22,19.267465591430664
2025-09-23,18.54378318786621
2025-09-24,19.99875831604004
2025-09-25,18.248985290527344
2025-09-26,19.694448471069336
2025-09-29,19.95120620727539
2025-09-30,20.07483673095703
2025-10-01,21.39667320251465
2025-10-02,19.22847557067871
2025-10-03,18.667407989501953
2025-10-06,20.68345069885254
2025-10-07,18.85759925842285
2025-10-08,19.314062118530273
2025-10-09,19.02877426147461
2025-10-10,17.07929801940918
2025-10-13,18.91465950012207
2025-10-14,18.353588104248047
2025-10-15,18.867109298706055
2025-10-16,18.296531677246094
2025-10-17,19.180927276611328
2025-10-20,19.884641647338867
2025-10-21,19.456707000732422
2025-10-22,19.114362716674805
2025-10-23,19.979738235473633
2025-10-24,18.629369735717773
2025-10-27,20.207971572875977
2025-10-28,20.940210342407227
2025-10-29,21.006778717041016
2025-10-30,19.07632064819336
2025-10-31,20.483749389648438
2025-11-03,21.529808044433594
2025-11-04,19.342592239379883
2025-11-05,20.84511375427246
2025-11-06,19.409160614013672
2025-11-07,17.944677352905273
2025-11-10,19.237985610961914
2025-11-11,18.724464416503906
2025-11-12,17.98271369934082
2025-11-13,15.576778411865234
2025-11-14,15.76697063446045
2025-11-17,16.09029769897461
2025-11-18,15.491191864013672
2025-11-19,15.700403213500977
2025-11-20,14.99669075012207
2025-11-21,14.673362731933594
2025-11-24,16.632347106933594
2025-11-25,16.774991989135742
2025-11-26,17.3360595703125
2025-11-28,17.611839294433594
2025-12-01,17.583309173583984
2025-12-02,17.507232666015625
2025-12-03,18.943187713623047
2025-12-04,19.561315536499023
2025-12-05,19.59935188293457
2025-12-08,18.28702163696289
2025-12-09,18.714956283569336
2025-12-10,19.262657165527344
2025-12-11,18.860944747924805
2025-12-12,19.870128631591797
2025-12-15,21.27122688293457
2025-12-16,22.56454849243164
2025-12-17,20.487396240234375
2025-12-18,21.88849449157715
2025-12-19,21.663143157958984
2025-12-22,22.36859130859375
2025-12-23,22.05548095703125
2025-12-24,22.00625228881836
2025-12-26,21.061016082763672
2025-12-29,19.68254852294922
2025-12-30,19.229625701904297
2025-12-31,18.816083908081055
2026-01-02,17.841310501098633
2026-01-05,18.92439079284668
2026-01-06,17.378538131713867
2026-01-07,17.240692138671875
2026-01-08,17.575462341308594
2026-01-09,18.284387588500977
2026-01-12,18.59946632385254
2026-01-13,18.451772689819336
2026-01-14,17.792078018188477
2026-01-15,17.703462600708008
2026-01-16,17.634540557861328
2026-01-20,16.157609939575195
2026-01-21,17.063459396362305
2026-01-22,18.481313705444336
2026-01-23,18.43208122253418
2026-01-26,17.309614181518555
2026-01-27,16.955150604248047
2026-01-28,16.974843978881836
2026-01-29,15.812992095947266
2026-01-30,16.846843719482422
2026-02-02,16.167457580566406
2026-02-03,16.147764205932617
2026-02-04,14.936680793762207
2026-02-05,14.276986122131348
2026-02-06,15.261605262756348
2026-02-09,15.724376678466797
2026-02-10,16.305301666259766
2026-02-11,16.541610717773438
2026-02-12,15.645607948303223
2026-02-13,15.684992790222168
2026-02-17,15.172989845275879
2026-02-18,15.192682266235352
2026-02-19,15.222221374511719
2026-02-20,15.20252799987793
2026-02-23,14.306524276733398
2026-02-24,15.015450477600098
2026-02-25,15.5963773727417
2026-02-26,14.936680793762207
2026-02-27,14.473909378051758
2026-03-02,14.513294219970703
2026-03-03,13.745291709899902
2026-03-04,14.680680274963379
2026-03-05,14.631448745727539
2026-03-06,13.991446495056152
2026-03-09,14.129293441772461
2026-03-10,14.158831596374512
2026-03-11,14.759449005126953
2026-03-12,13.843753814697266
2026-03-13,13.55821418762207
2026-03-16,13.853599548339844
2026-03-17,14.099754333496094
2026-03-18,13.646829605102539
2026-03-19,12.77051830291748
2026-03-20,11.93359088897705
2026-03-23,12.750824928283691
2026-03-24,12.898663520812988
2026-03-25,13.077260971069336
2026-03-26,12.154510498046875
2026-03-27,11.469888687133789
2026-03-30,11.043240547180176
2026-03-31,12.055289268493652
2026-04-01,12.670456886291504
2026-04-02,11.28136920928955
2026-04-06,10.785266876220703
2026-04-07,10.408228874206543
2026-04-08,10.20978832244873
2026-04-09,10.36854076385498
2026-04-10,10.527294158935547
2026-04-13,10.725735664367676
2026-04-14,11.450044631958008
2026-04-15,13.196325302124023
2026-04-16,12.968117713928223
2026-04-17,13.791647911071777
2026-04-20,13.186403274536133
2026-04-21,12.76967716217041
2026-04-22,12.829209327697754
2026-04-23,11.92630386352539
2026-04-24,12.075133323669434
2026-04-27,12.223963737487793
