1999-07-30,47.6878776550293
1999-08-02,47.55620574951172
1999-08-03,47.24680709838867
1999-08-04,46.39101791381836
1999-08-05,47.12832260131836
1999-08-06,46.621421813964844
1999-08-09,46.02236557006836
1999-08-10,45.60762405395508
1999-08-11,47.10857391357422
1999-08-12,46.55558776855469
1999-08-13,48.58317947387695
1999-08-16,48.971588134765625
1999-08-17,49.21515655517578
1999-08-18,48.662166595458984
1999-08-19,48.08285903930664
1999-08-20,48.84649658203125
1999-08-23,50.40011215209961
1999-08-24,50.742454528808594
1999-08-25,51.822078704833984
1999-08-26,50.95966339111328
1999-08-27,50.45277786254883
1999-08-30,49.74180603027344
1999-08-31,50.2947998046875
1999-09-01,50.656883239746094
1999-09-02,50.47911071777344
1999-09-03,52.79635238647461
1999-09-07,52.559364318847656
1999-09-08,51.84840774536133
1999-09-09,52.58568572998047
1999-09-10,53.19132995605469
1999-09-13,52.55278778076172
1999-09-14,52.842430114746094
1999-09-15,51.822078704833984
1999-09-16,51.795719146728516
1999-09-17,53.34933090209961
1999-09-20,53.47439956665039
1999-09-21,52.19072341918945
1999-09-22,52.743690490722656
1999-09-23,50.5581169128418
1999-09-24,50.623939514160156
1999-09-27,50.97943878173828
1999-09-28,51.216426849365234
1999-09-29,50.18944549560547
1999-09-30,50.71608352661133
1999-10-01,50.735836029052734
1999-10-04,51.874725341796875
1999-10-05,52.243385314941406
1999-10-06,53.29007339477539
1999-10-07,53.16500473022461
1999-10-08,53.724578857421875
1999-10-11,54.48163604736328
1999-10-12,53.243995666503906
1999-10-13,51.66407012939453
1999-10-14,51.986629486083984
1999-10-15,50.45277786254883
1999-10-18,49.81421661376953
1999-10-19,50.0841064453125
1999-10-20,51.61140060424805
1999-10-21,52.45404052734375
1999-10-22,52.217041015625
1999-10-25,52.243385314941406
1999-10-26,51.822078704833984
1999-10-27,51.743064880371094
1999-10-28,53.533660888671875
1999-10-29,55.40326690673828
1999-11-01,55.11359405517578
1999-11-02,55.146507263183594
1999-11-03,56.24590301513672
1999-11-04,56.87788772583008
1999-11-05,57.45717239379883
1999-11-08,58.61579513549805
1999-11-09,58.2208137512207
1999-11-10,58.984458923339844
1999-11-11,60.037723541259766
1999-11-12,60.82774353027344
1999-11-15,60.709232330322266
1999-11-16,62.24966049194336
1999-11-17,61.40702819824219
1999-11-18,63.28978729248047
1999-11-19,63.8559684753418
1999-11-22,62.881622314453125
1999-11-23,63.171287536621094
1999-11-24,65.2515869140625
1999-11-26,65.46221160888672
1999-11-29,64.38256072998047
1999-11-30,61.93366241455078
1999-12-01,63.27663040161133
1999-12-02,65.2844467163086
1999-12-03,66.67350006103516
1999-12-06,67.27915954589844
1999-12-07,67.27915954589844
1999-12-08,66.46284484863281
1999-12-09,66.77883911132812
1999-12-10,67.331787109375
1999-12-13,68.2468490600586
1999-12-14,67.01583099365234
1999-12-15,68.30609893798828
1999-12-16,69.99132537841797
1999-12-17,70.59699249267578
1999-12-20,71.51866149902344
1999-12-21,75.36323547363281
1999-12-22,75.1261978149414
1999-12-23,76.02149200439453
1999-12-27,75.57381439208984
1999-12-28,75.09984588623047
1999-12-29,77.9437484741211
1999-12-30,77.10111236572266
1999-12-31,76.99577331542969
2000-01-03,79.83971405029297
2000-01-04,74.36253356933594
2000-01-05,72.46662139892578
2000-01-06,67.48980712890625
2000-01-07,75.83714294433594
2000-01-10,77.9437484741211
2000-01-11,74.1518783569336
2000-01-12,72.51927185058594
2000-01-13,76.89044952392578
2000-01-14,78.68103790283203
2000-01-18,79.10238647460938
2000-01-19,80.8929672241211
2000-01-20,80.10299682617188
2000-01-21,81.10363006591797
2000-01-24,77.20640563964844
2000-01-25,78.36505126953125
2000-01-26,75.20523071289062
2000-01-27,76.31110382080078
2000-01-28,72.46662139892578
2000-01-31,75.57381439208984
2000-02-01,77.60143280029297
2000-02-02,78.25975799560547
2000-02-03,81.31427764892578
2000-02-04,81.86726379394531
2000-02-07,82.99956512451172
2000-02-08,86.47540283203125
2000-02-09,83.42085266113281
2000-02-10,86.15943908691406
2000-02-11,84.15818786621094
2000-02-14,84.05284118652344
2000-02-15,84.65852355957031
2000-02-16,84.26347351074219
2000-02-17,86.05413055419922
2000-02-18,82.94686889648438
2000-02-22,83.21022033691406
2000-02-23,87.8447036743164
2000-02-24,89.74063110351562
2000-02-25,87.68671417236328
2000-02-28,87.63404846191406
2000-02-29,89.95133209228516
2000-03-01,90.68859100341797
2000-03-02,88.58859252929688
2000-03-03,93.58515930175781
2000-03-06,94.3224868774414
2000-03-07,92.9005126953125
2000-03-08,93.7431869506836
2000-03-09,96.90304565429688
2000-03-10,96.48173522949219
2000-03-13,93.95380401611328
2000-03-14,90.47797393798828
2000-03-15,86.6861343383789
2000-03-16,91.6365966796875
2000-03-17,93.37450408935547
2000-03-20,90.74125671386719
2000-03-21,94.16452026367188
2000-03-22,96.0604019165039
2000-03-23,97.7457046508789
2000-03-24,99.06228637695312
2000-03-27,99.22027587890625
2000-03-28,96.69239044189453
2000-03-29,92.68988037109375
2000-03-30,90.37261962890625
2000-03-31,92.26856231689453
2000-04-03,86.73877716064453
2000-04-04,85.8961181640625
2000-04-05,84.36883544921875
2000-04-06,86.37013244628906
2000-04-07,89.84593200683594
2000-04-10,84.36883544921875
2000-04-11,82.36759948730469
2000-04-12,77.52245330810547
2000-04-13,74.1518783569336
2000-04-14,67.72677612304688
2000-04-17,75.52118682861328
2000-04-18,77.52245330810547
2000-04-19,75.15251159667969
2000-04-20,73.5199203491211
2000-04-24,71.41331481933594
2000-04-25,76.23211669921875
2000-04-26,73.6252212524414
2000-04-27,76.89044952392578
2000-04-28,79.83971405029297
2000-05-01,80.5770034790039
2000-05-02,75.94249725341797
2000-05-03,75.09984588623047
2000-05-04,75.25786590576172
2000-05-05,77.04845428466797
2000-05-08,74.04652404785156
2000-05-09,72.46662139892578
2000-05-10,67.20014190673828
2000-05-11,71.3080062866211
2000-05-12,71.3080062866211
2000-05-15,74.41521453857422
2000-05-16,76.52178192138672
2000-05-17,74.94184875488281
2000-05-18,72.25592041015625
2000-05-19,68.832763671875
2000-05-22,68.78009796142578
2000-05-23,63.03961181640625
2000-05-24,66.98950958251953
2000-05-25,65.51488494873047
2000-05-26,65.51488494873047
2000-05-30,72.09796905517578
2000-05-31,70.0440444946289
2000-06-01,73.6252212524414
2000-06-02,78.89167785644531
2000-06-05,79.08920288085938
2000-06-06,76.89044952392578
2000-06-07,78.94441223144531
2000-06-08,78.57569885253906
2000-06-09,78.99700927734375
2000-06-12,76.46914672851562
2000-06-13,79.4183578491211
2000-06-14,77.62776947021484
2000-06-15,78.99700927734375
2000-06-16,79.4183578491211
2000-06-19,82.5782470703125
2000-06-20,82.26225280761719
2000-06-21,83.31554412841797
2000-06-22,80.26099395751953
2000-06-23,77.10111236572266
2000-06-26,79.20771026611328
2000-06-27,78.25975799560547
2000-06-28,79.20771026611328
2000-06-29,77.21959686279297
2000-06-30,78.73368835449219
2000-07-03,80.26099395751953
2000-07-05,77.15383911132812
2000-07-06,79.20771026611328
2000-07-07,80.84031677246094
2000-07-10,79.61590576171875
2000-07-11,80.05033874511719
2000-07-12,81.9462661743164
2000-07-13,82.99956512451172
2000-07-14,84.7901611328125
2000-07-17,85.73812103271484
2000-07-18,83.84222412109375
2000-07-19,81.9462661743164
2000-07-20,84.57951354980469
2000-07-21,81.73561096191406
2000-07-24,80.05033874511719
2000-07-25,80.68230438232422
2000-07-26,80.5770034790039
2000-07-27,77.4171142578125
2000-07-28,73.20391845703125
2000-07-31,75.36323547363281
2000-08-01,74.36253356933594
2000-08-02,73.04592895507812
2000-08-03,76.20584106445312
2000-08-04,75.94249725341797
2000-08-07,77.73310089111328
2000-08-08,79.31301879882812
2000-08-09,77.20640563964844
2000-08-10,75.67918395996094
2000-08-11,76.73245239257812
2000-08-14,78.36505126953125
2000-08-15,78.36505126953125
2000-08-16,79.15504455566406
2000-08-17,80.68230438232422
2000-08-18,80.26099395751953
2000-08-21,80.47164154052734
2000-08-22,80.47164154052734
2000-08-23,81.78827667236328
2000-08-24,83.05226135253906
2000-08-25,82.60456085205078
2000-08-28,82.99956512451172
2000-08-29,83.42085266113281
2000-08-30,83.31554412841797
2000-08-31,85.6327896118164
2000-09-01,86.47540283203125
2000-09-05,83.84222412109375
2000-09-06,80.8929672241211
2000-09-07,82.6835708618164
2000-09-08,80.15568542480469
2000-09-11,78.20706939697266
2000-09-12,76.99577331542969
2000-09-13,78.78639221191406
2000-09-14,78.36505126953125
2000-09-15,76.94310760498047
2000-09-18,75.7318344116211
2000-09-19,78.5230484008789
2000-09-20,79.73432922363281
2000-09-21,73.94121551513672
2000-09-22,78.3124008178711
2000-09-25,76.23211669921875
2000-09-26,75.36323547363281
2000-09-27,75.46851348876953
2000-09-28,77.15383911132812
2000-09-29,74.78386688232422
2000-10-02,73.09858703613281
2000-10-03,70.78132629394531
2000-10-04,72.15062713623047
2000-10-05,72.36131286621094
2000-10-06,69.9386978149414
2000-10-09,69.62271881103516
2000-10-10,65.98884582519531
2000-10-11,64.93553924560547
2000-10-12,63.30295944213867
2000-10-13,68.46411895751953
2000-10-16,69.09605407714844
2000-10-17,65.93621826171875
2000-10-18,65.72550964355469
2000-10-19,71.67662811279297
2000-10-20,72.72992706298828
2000-10-23,72.62460327148438
2000-10-24,69.51741790771484
2000-10-25,65.6202163696289
2000-10-26,67.30549621582031
2000-10-27,67.17384338378906
2000-10-30,64.68541717529297
2000-10-31,68.8459243774414
2000-11-01,68.25347137451172
2000-11-02,69.09605407714844
2000-11-03,69.99132537841797
2000-11-06,69.46473693847656
2000-11-07,69.201416015625
2000-11-08,63.79009246826172
2000-11-09,63.77692794799805
2000-11-10,60.45907211303711
2000-11-13,60.551212310791016
2000-11-14,63.90864181518555
2000-11-15,65.1988754272461
2000-11-16,61.40702819824219
2000-11-17,61.36750411987305
2000-11-20,58.865970611572266
2000-11-21,58.77379608154297
2000-11-22,56.14054870605469
2000-11-24,59.35313034057617
2000-11-27,58.61579513549805
2000-11-28,55.153099060058594
2000-11-29,53.033355712890625
2000-11-30,53.072845458984375
2000-12-01,53.92863464355469
2000-12-04,54.77127456665039
2000-12-05,59.56377029418945
2000-12-06,57.29918670654297
2000-12-07,56.035240173339844
2000-12-08,57.29918670654297
2000-12-11,62.67097854614258
2000-12-12,60.38008117675781
2000-12-13,57.917999267578125
2000-12-14,55.08725357055664
2000-12-15,53.82331848144531
2000-12-18,53.92863464355469
2000-12-19,49.82080841064453
2000-12-20,46.9637336730957
2000-12-21,47.24024963378906
2000-12-22,50.97943878173828
2000-12-26,51.29541015625
2000-12-27,51.874725341796875
2000-12-28,51.7694091796875
2000-12-29,49.188812255859375
2001-01-02,45.0283203125
2001-01-03,52.612037658691406
2001-01-04,51.66407012939453
2001-01-05,47.714210510253906
2001-01-08,48.240867614746094
2001-01-09,48.240867614746094
2001-01-10,50.71608352661133
2001-01-11,52.19072341918945
2001-01-12,52.86219024658203
2001-01-16,52.230224609375
2001-01-17,53.82331848144531
2001-01-18,56.08789825439453
2001-01-19,55.87722396850586
2001-01-22,55.929893493652344
2001-01-23,57.101688385009766
2001-01-24,56.56187438964844
2001-01-25,54.3499641418457
2001-01-26,55.23210525512695
2001-01-29,56.45655059814453
2001-01-30,56.24590301513672
2001-01-31,54.18144226074219
2001-02-01,54.8976936340332
2001-02-02,51.86418533325195
2001-02-05,51.822078704833984
2001-02-06,51.90631103515625
2001-02-07,51.063697814941406
2001-02-08,49.53852462768555
2001-02-09,47.524635314941406
2001-02-12,48.097625732421875
2001-02-13,46.55558776855469
2001-02-14,48.409366607666016
2001-02-15,49.20989990234375
2001-02-16,46.454463958740234
2001-02-20,44.65121841430664
2001-02-21,43.39571762084961
2001-02-22,42.974395751953125
2001-02-23,43.126075744628906
2001-02-26,43.94343566894531
2001-02-27,41.28912353515625
2001-02-28,39.9830322265625
2001-03-01,41.12059020996094
2001-03-02,39.351051330566406
2001-03-05,40.06728744506836
2001-03-06,41.62618637084961
2001-03-07,41.643043518066406
2001-03-08,40.86780548095703
2001-03-09,38.00284194946289
2001-03-12,35.64346694946289
2001-03-13,37.455135345458984
2001-03-14,36.86529541015625
2001-03-15,35.51706314086914
2001-03-16,34.71656799316406
2001-03-19,36.4523811340332
2001-03-20,34.00032424926758
2001-03-21,34.00032424926758
2001-03-22,36.06477737426758
2001-03-23,36.06477737426758
2001-03-26,35.23057174682617
2001-03-27,36.44396209716797
2001-03-28,33.4526252746582
2001-03-29,32.82063293457031
2001-03-30,32.989173889160156
2001-04-02,31.514543533325195
2001-04-03,29.205732345581055
2001-04-04,28.69173240661621
2001-04-05,31.438709259033203
2001-04-06,30.292741775512695
2001-04-09,31.219635009765625
2001-04-10,33.536869049072266
2001-04-11,34.54802703857422
2001-04-12,36.06477737426758
2001-04-16,33.91606140136719
2001-04-17,34.75870895385742
2001-04-18,38.38202667236328
2001-04-19,40.69926834106445
2001-04-20,40.78352737426758
2001-04-23,38.044986724853516
2001-04-24,37.32874298095703
2001-04-25,38.00284194946289
2001-04-26,37.0338020324707
2001-04-27,38.044986724853516
2001-04-30,38.88762283325195
2001-05-01,40.488624572753906
2001-05-02,41.272239685058594
2001-05-03,39.43532180786133
2001-05-04,40.61501693725586
2001-05-07,39.77239227294922
2001-05-08,40.61501693725586
2001-05-09,39.22466278076172
2001-05-10,38.56739807128906
2001-05-11,38.38202667236328
2001-05-14,37.766910552978516
2001-05-15,38.044986724853516
2001-05-16,39.730255126953125
2001-05-17,40.36222839355469
2001-05-18,40.480186462402344
2001-05-21,43.01652526855469
2001-05-22,42.89013671875
2001-05-23,40.994197845458984
2001-05-24,42.0474967956543
2001-05-25,41.28070068359375
2001-05-29,38.86234664916992
2001-05-30,37.43828582763672
2001-05-31,37.69106674194336
2001-06-01,38.803348541259766
2001-06-04,38.617977142333984
2001-06-05,40.32008743286133
2001-06-06,40.008304595947266
2001-06-07,41.03634262084961
2001-06-08,39.89877700805664
2001-06-11,38.803348541259766
2001-06-12,38.59267044067383
2001-06-13,37.539398193359375
2001-06-14,35.6013298034668
2001-06-15,35.896240234375
2001-06-18,35.41595458984375
2001-06-19,35.239009857177734
2001-06-20,36.03950881958008
2001-06-21,36.528228759765625
2001-06-22,36.44396209716797
2001-06-25,36.536659240722656
2001-06-26,36.66305160522461
2001-06-27,36.898990631103516
2001-06-28,37.370880126953125
2001-06-29,38.5084342956543
2001-07-02,38.297767639160156
2001-07-03,38.4578742980957
2001-07-05,36.612491607666016
2001-07-06,35.09573745727539
2001-07-09,35.39910888671875
2001-07-10,34.12673568725586
2001-07-11,34.54802703857422
2001-07-12,36.73889923095703
2001-07-13,36.35969543457031
2001-07-16,35.685604095458984
2001-07-17,36.486106872558594
2001-07-18,35.09573745727539
2001-07-19,35.92995071411133
2001-07-20,35.09573745727539
2001-07-23,34.21941375732422
2001-07-24,33.83180618286133
2001-07-25,34.12673568725586
2001-07-26,34.63230895996094
2001-07-27,35.34852981567383
2001-07-30,35.13788604736328
2001-07-31,35.188453674316406
2001-08-01,36.31757354736328
2001-08-02,37.00011444091797
2001-08-03,36.38499069213867
2001-08-06,35.81199264526367
2001-08-07,35.626609802246094
2001-08-08,34.12673568725586
2001-08-09,34.26995086669922
2001-08-10,33.94133377075195
2001-08-13,34.63230895996094
2001-08-14,34.21097946166992
2001-08-15,32.94705581665039
2001-08-16,33.334651947021484
2001-08-17,31.81791114807129
2001-08-20,32.25606918334961
2001-08-21,30.916276931762695
2001-08-22,31.75893211364746
2001-08-23,31.4471492767334
2001-08-24,33.11555099487305
2001-08-27,33.15768814086914
2001-08-28,32.12125015258789
2001-08-29,31.64937973022461
2001-08-30,30.478105545043945
2001-08-31,30.8657283782959
2001-09-04,29.88826560974121
2001-09-05,29.770299911499023
2001-09-06,28.565338134765625
2001-09-07,28.396808624267578
2001-09-10,28.73384666442871
2001-09-17,26.29022216796875
2001-09-18,25.70037269592285
2001-09-19,25.253774642944336
2001-09-20,24.411148071289062
2001-09-21,23.753883361816406
2001-09-24,24.950435638427734
2001-09-25,25.02626609802246
2001-09-26,24.15835189819336
2001-09-27,23.998249053955078
2001-09-28,24.419559478759766
2001-10-01,24.208904266357422
2001-10-02,24.28474235534668
2001-10-03,26.121692657470703
2001-10-04,26.37447738647461
2001-10-05,26.7620906829834
2001-10-08,26.84634780883789
2001-10-09,26.19752311706543
2001-10-10,27.385637283325195
2001-10-11,29.23944854736328
2001-10-12,29.113040924072266
2001-10-15,28.986650466918945
2001-10-16,29.458528518676758
2001-10-17,27.343505859375
2001-10-18,28.085033416748047
2001-10-19,28.27040672302246
2001-10-22,29.028779983520508
2001-10-23,29.180456161499023
2001-10-24,29.812419891357422
2001-10-25,31.00897979736328
2001-10-26,30.343294143676758
2001-10-29,28.68329429626465
2001-10-30,28.12716293334961
2001-10-31,28.565338134765625
2001-11-01,29.778728485107422
2001-11-02,29.997817993164062
2001-11-05,30.975263595581055
2001-11-06,32.18022537231445
2001-11-07,32.13810729980469
2001-11-08,31.80948829650879
2001-11-09,31.792600631713867
2001-11-12,32.02013397216797
2001-11-13,33.1661262512207
2001-11-14,33.402042388916016
2001-11-15,33.2672233581543
2001-11-16,33.17454147338867
2001-11-19,34.11829376220703
2001-11-20,32.542572021484375
2001-11-21,32.3740234375
2001-11-23,33.09867858886719
2001-11-26,33.91606140136719
2001-11-27,33.87394714355469
2001-11-28,32.65210723876953
2001-11-29,33.663291931152344
2001-11-30,33.41049575805664
2001-12-03,32.83747482299805
2001-12-04,34.404808044433594
2001-12-05,36.106903076171875
2001-12-06,36.15747833251953
2001-12-07,35.16317367553711
2001-12-10,34.54802703857422
2001-12-11,34.74182891845703
2001-12-12,35.01991653442383
2001-12-13,33.503177642822266
2001-12-14,33.798091888427734
2001-12-17,34.379512786865234
2001-12-18,34.76713943481445
2001-12-19,34.135154724121094
2001-12-20,32.68581008911133
2001-12-21,33.2672233581543
2001-12-24,33.13243103027344
2001-12-26,33.444175720214844
2001-12-27,33.713836669921875
2001-12-28,33.98348617553711
2001-12-31,32.78693389892578
2002-01-02,33.798091888427734
2002-01-03,34.9693489074707
2002-01-04,35.11260986328125
2002-01-07,34.724979400634766
2002-01-08,34.96092987060547
2002-01-09,34.64073181152344
2002-01-10,34.86824417114258
2002-01-11,34.42164993286133
2002-01-14,33.671695709228516
2002-01-15,33.99188232421875
2002-01-16,32.67740249633789
2002-01-17,33.41049575805664
2002-01-18,32.51728820800781
2002-01-22,31.514543533325195
2002-01-23,32.38247299194336
2002-01-24,32.812217712402344
2002-01-25,32.719520568847656
2002-01-28,32.90488815307617
2002-01-29,32.003292083740234
2002-01-30,32.247642517089844
2002-01-31,32.44989013671875
2002-02-01,32.13810729980469
2002-02-04,31.11008071899414
2002-02-05,30.5960750579834
2002-02-06,30.38542366027832
2002-02-07,29.6523380279541
2002-02-08,30.478105545043945
2002-02-11,30.8657283782959
2002-02-12,30.612943649291992
2002-02-13,31.13536834716797
2002-02-14,31.07638931274414
2002-02-15,30.149486541748047
2002-02-19,29.222585678100586
2002-02-20,29.618627548217773
2002-02-21,28.2114200592041
2002-02-22,28.354677200317383
2002-02-25,29.500652313232422
2002-02-26,29.391103744506836
2002-02-27,28.986650466918945
2002-02-28,28.46420669555664
2002-03-01,30.115779876708984
2002-03-04,31.303890228271484
2002-03-05,31.531402587890625
2002-03-06,31.68306541442871
2002-03-07,31.75048065185547
2002-03-08,32.584693908691406
2002-03-11,32.46671676635742
2002-03-12,32.02013397216797
2002-03-13,31.24491310119629
2002-03-14,31.059520721435547
2002-03-15,31.371286392211914
2002-03-18,31.548274993896484
2002-03-19,31.497697830200195
2002-03-20,30.38542366027832
2002-03-21,31.194347381591797
2002-03-22,30.90785026550293
2002-03-25,29.96409797668457
2002-03-26,30.242172241210938
2002-03-27,30.006240844726562
2002-03-28,30.38542366027832
2002-04-01,30.96683120727539
2002-04-02,29.568058013916016
2002-04-03,29.51749610900879
2002-04-04,29.289997100830078
2002-04-05,28.96137046813965
2002-04-08,29.323711395263672
2002-04-09,28.304107666015625
2002-04-10,28.514768600463867
2002-04-11,27.806961059570312
2002-04-12,28.245126724243164
2002-04-15,28.472633361816406
2002-04-16,29.660749435424805
2002-04-17,29.509098052978516
2002-04-18,28.944515228271484
2002-04-19,29.037200927734375
2002-04-22,28.304107666015625
2002-04-23,27.815378189086914
2002-04-24,27.385637283325195
2002-04-25,27.318225860595703
2002-04-26,26.155391693115234
2002-04-29,26.222808837890625
2002-04-30,26.73681640625
2002-05-01,26.593555450439453
2002-05-02,25.70879554748535
2002-05-03,25.059965133666992
2002-05-06,24.411148071289062
2002-05-07,24.183631896972656
2002-05-08,26.770519256591797
2002-05-09,26.07955551147461
2002-05-10,24.908296585083008
2002-05-13,25.919456481933594
2002-05-14,27.44462776184082
2002-05-15,27.64686393737793
2002-05-16,27.688997268676758
2002-05-17,27.747974395751953
2002-05-20,27.14126968383789
2002-05-21,26.399757385253906
2002-05-22,26.4587345123291
2002-05-23,26.989601135253906
2002-05-24,26.32392692565918
2002-05-28,26.205949783325195
2002-05-29,25.51499366760254
2002-05-30,25.73407554626465
2002-05-31,25.31275749206543
2002-06-03,24.419559478759766
2002-06-04,24.73976707458496
2002-06-05,24.9925594329834
2002-06-06,24.335296630859375
2002-06-07,23.846576690673828
2002-06-10,23.804439544677734
2002-06-11,23.138755798339844
2002-06-12,23.47581672668457
2002-06-13,23.324146270751953
2002-06-14,23.27358055114746
2002-06-17,24.065649032592773
2002-06-18,24.45326805114746
2002-06-19,23.03763771057129
2002-06-20,22.296127319335938
2002-06-21,21.75684356689453
2002-06-24,22.18658447265625
2002-06-25,21.453495025634766
2002-06-26,21.61359405517578
2002-06-27,22.0854549407959
2002-06-28,21.992774963378906
2002-07-01,20.939485549926758
2002-07-02,20.181114196777344
2002-07-03,20.855213165283203
2002-07-05,22.195009231567383
2002-07-08,21.386075973510742
2002-07-09,20.779388427734375
2002-07-10,20.138986587524414
2002-07-11,20.89735221862793
2002-07-12,20.89735221862793
2002-07-15,21.546184539794922
2002-07-16,21.22598648071289
2002-07-17,21.61359405517578
2002-07-18,20.838363647460938
2002-07-19,20.214815139770508
2002-07-22,19.717660903930664
2002-07-23,18.875030517578125
2002-07-24,19.903038024902344
2002-07-25,18.748624801635742
2002-07-26,19.1025390625
2002-07-29,20.079992294311523
2002-07-30,20.484458923339844
2002-07-31,20.09684944152832
2002-08-01,19.153099060058594
2002-08-02,18.748624801635742
2002-08-05,18.066102981567383
2002-08-06,18.959285736083984
2002-08-07,19.212081909179688
2002-08-08,19.86090850830078
2002-08-09,19.658681869506836
2002-08-12,19.717660903930664
2002-08-13,19.043546676635742
2002-08-14,20.256946563720703
2002-08-15,20.669857025146484
2002-08-16,20.813093185424805
2002-08-19,21.318666458129883
2002-08-20,21.22598648071289
2002-08-21,21.697858810424805
2002-08-22,22.043323516845703
2002-08-23,21.19227409362793
2002-08-26,21.276538848876953
2002-08-27,20.53502082824707
2002-08-28,19.785076141357422
2002-08-29,20.04628562927246
2002-08-30,19.79349708557129
2002-09-03,19.077253341674805
2002-09-04,19.153099060058594
2002-09-05,18.68122100830078
2002-09-06,19.25421714782715
2002-09-09,19.448020935058594
2002-09-10,19.92832374572754
2002-09-11,19.759788513183594
2002-09-12,19.220508575439453
2002-09-13,19.372177124023438
2002-09-16,19.094112396240234
2002-09-17,18.68963623046875
2002-09-18,18.478986740112305
2002-09-19,18.184062957763672
2002-09-20,18.259906768798828
2002-09-23,17.712186813354492
2002-09-24,17.72061538696289
2002-09-25,18.428436279296875
2002-09-26,18.200918197631836
2002-09-27,17.956558227539062
2002-09-30,17.45939826965332
2002-10-01,18.521120071411133
2002-10-02,17.905996322631836
2002-10-03,17.476245880126953
2002-10-04,17.14762306213379
2002-10-07,16.987524032592773
2002-10-08,17.021223068237305
2002-10-09,16.903255462646484
2002-10-10,17.762744903564453
2002-10-11,18.72334861755371
2002-10-14,18.942445755004883
2002-10-15,19.852481842041016
2002-10-16,19.195222854614258
2002-10-17,19.84406089782715
2002-10-18,20.063146591186523
2002-10-21,20.467609405517578
2002-10-22,20.341203689575195
2002-10-23,20.728824615478516
2002-10-24,20.206390380859375
2002-10-25,20.813093185424805
2002-10-28,20.636119842529297
2002-10-29,20.15582847595215
2002-10-30,20.69511604309082
2002-10-31,20.686697006225586
2002-11-01,21.276538848876953
2002-11-04,21.824249267578125
2002-11-05,21.992774963378906
2002-11-06,22.304550170898438
2002-11-07,21.520896911621094
2002-11-08,21.12486457824707
2002-11-11,20.484458923339844
2002-11-12,21.006895065307617
2002-11-13,21.259675979614258
2002-11-14,21.992774963378906
2002-11-15,22.279272079467773
2002-11-18,21.950651168823242
2002-11-19,21.61359405517578
2002-11-20,22.532058715820312
2002-11-21,23.36626434326172
2002-11-22,23.357847213745117
