1993-06-21,24.763290405273438
1993-06-22,24.78061294555664
1993-06-23,24.555023193359375
1993-06-24,24.884748458862305
1993-06-25,24.867380142211914
1993-06-28,25.145036697387695
1993-06-29,25.0235652923584
1993-06-30,25.0235652923584
1993-07-01,24.95414924621582
1993-07-02,24.81532859802246
1993-07-06,24.555023193359375
1993-07-07,24.624446868896484
1993-07-08,24.90209197998047
1993-07-09,24.97150993347168
1993-07-12,24.95414924621582
1993-07-13,24.936792373657227
1993-07-14,25.0235652923584
1993-07-15,24.91944122314453
1993-07-16,24.850034713745117
1993-07-19,24.83269691467285
1993-07-20,24.90209197998047
1993-07-21,24.884748458862305
1993-07-22,24.711206436157227
1993-07-23,24.83269691467285
1993-07-26,24.97150993347168
1993-07-27,24.95414924621582
1993-07-28,24.90209197998047
1993-07-29,25.04091453552246
1993-07-30,24.90209197998047
1993-08-02,24.97150993347168
1993-08-03,24.988849639892578
1993-08-04,24.988849639892578
1993-08-05,24.936792373657227
1993-08-06,24.97150993347168
1993-08-09,25.110334396362305
1993-08-10,25.092985153198242
1993-08-11,25.092985153198242
1993-08-12,25.0235652923584
1993-08-13,25.058273315429688
1993-08-16,25.197105407714844
1993-08-17,25.28386878967285
1993-08-18,25.42270851135254
1993-08-19,25.42270851135254
1993-08-20,25.440044403076172
1993-08-23,25.38799476623535
1993-08-24,25.665637969970703
1993-08-25,25.68299102783203
1993-08-26,25.70035743713379
1993-08-27,25.68299102783203
1993-08-30,25.78710174560547
1993-08-31,25.856536865234375
1993-09-01,25.821809768676758
1993-09-02,25.735065460205078
1993-09-03,25.75240707397461
1993-09-07,25.578893661499023
1993-09-08,25.492107391357422
1993-09-09,25.544179916381836
1993-09-10,25.76974868774414
1993-09-13,25.78710174560547
1993-09-14,25.68299102783203
1993-09-15,25.75240707397461
1993-09-16,25.648296356201172
1993-09-17,25.598556518554688
1993-09-20,25.38902473449707
1993-09-21,25.301713943481445
1993-09-22,25.511260986328125
1993-09-23,25.650943756103516
1993-09-24,25.58111572265625
1993-09-27,25.860502243041992
1993-09-28,25.808101654052734
1993-09-29,25.720806121826172
1993-09-30,25.668405532836914
1993-10-01,25.790645599365234
1993-10-04,25.825565338134766
1993-10-05,25.790645599365234
1993-10-06,25.77317237854004
1993-10-07,25.70331573486328
1993-10-08,25.73826026916504
1993-10-11,25.790645599365234
1993-10-12,25.825565338134766
1993-10-13,25.825565338134766
1993-10-14,26.15733528137207
1993-10-15,26.297019958496094
1993-10-18,26.227174758911133
1993-10-19,26.03510284423828
1993-10-20,26.07002830505371
1993-10-21,26.03510284423828
1993-10-22,25.912860870361328
1993-10-25,25.98271369934082
1993-10-26,25.965253829956055
1993-10-27,25.98271369934082
1993-10-28,26.174789428710938
1993-10-29,26.174789428710938
1993-11-01,26.24462890625
1993-11-02,26.227174758911133
1993-11-03,25.89542007446289
1993-11-04,25.616039276123047
1993-11-05,25.73826026916504
1993-11-08,25.77317237854004
1993-11-09,25.790645599365234
1993-11-10,25.98271369934082
1993-11-11,25.912860870361328
1993-11-12,26.03510284423828
1993-11-15,26.017648696899414
1993-11-16,26.139862060546875
1993-11-17,26.000165939331055
1993-11-18,25.930330276489258
1993-11-19,25.877958297729492
1993-11-22,25.720806121826172
1993-11-23,25.860502243041992
1993-11-24,25.965253829956055
1993-11-26,25.98271369934082
1993-11-29,25.877958297729492
1993-11-30,25.89542007446289
1993-12-01,25.930330276489258
1993-12-02,26.000165939331055
1993-12-03,26.104936599731445
1993-12-06,26.192256927490234
1993-12-07,26.174789428710938
1993-12-08,26.174789428710938
1993-12-09,26.087495803833008
1993-12-10,26.03510284423828
1993-12-13,26.192256927490234
1993-12-14,26.000165939331055
1993-12-15,25.965253829956055
1993-12-16,26.052568435668945
1993-12-17,26.195743560791016
1993-12-20,26.230913162231445
1993-12-21,26.142990112304688
1993-12-22,26.318801879882812
1993-12-23,26.301223754882812
1993-12-27,26.441869735717773
1993-12-28,26.494640350341797
1993-12-29,26.459447860717773
1993-12-30,26.353965759277344
1993-12-31,26.213321685791016
1994-01-03,26.142990112304688
1994-01-04,26.248489379882812
1994-01-05,26.301223754882812
1994-01-06,26.301223754882812
1994-01-07,26.459447860717773
1994-01-10,26.77591323852539
1994-01-11,26.723176956176758
1994-01-12,26.635263442993164
1994-01-13,26.564943313598633
1994-01-14,26.67041778564453
1994-01-17,26.67041778564453
1994-01-18,26.70558738708496
1994-01-19,26.635263442993164
1994-01-20,26.70558738708496
1994-01-21,26.65285873413086
1994-01-24,26.54737091064453
1994-01-25,26.54737091064453
1994-01-26,26.617694854736328
1994-01-27,26.86380386352539
1994-01-28,26.93412971496582
1994-01-31,27.127531051635742
1994-02-01,26.98688507080078
1994-02-02,27.16269302368164
1994-02-03,27.03963279724121
1994-02-04,26.424283981323242
1994-02-07,26.54737091064453
1994-02-08,26.564943313598633
1994-02-09,26.67041778564453
1994-02-10,26.441869735717773
1994-02-11,26.529783248901367
1994-02-14,26.564943313598633
1994-02-15,26.70558738708496
1994-02-16,26.688011169433594
1994-02-17,26.529783248901367
1994-02-18,26.371557235717773
1994-02-22,26.635263442993164
1994-02-23,26.564943313598633
1994-02-24,26.213321685791016
1994-02-25,26.33639907836914
1994-02-28,26.33639907836914
1994-03-01,26.230913162231445
1994-03-02,26.266080856323242
1994-03-03,26.195743560791016
1994-03-04,26.266080856323242
1994-03-07,26.406715393066406
1994-03-08,26.301223754882812
1994-03-09,26.424283981323242
1994-03-10,26.213321685791016
1994-03-11,26.353965759277344
1994-03-14,26.38913345336914
1994-03-15,26.371557235717773
1994-03-16,26.582529067993164
1994-03-17,26.582529067993164
1994-03-18,26.57672119140625
1994-03-21,26.50598907470703
1994-03-22,26.57672119140625
1994-03-23,26.559040069580078
1994-03-24,26.24074363708496
1994-03-25,25.993194580078125
1994-03-28,26.02855682373047
1994-03-29,25.515771865844727
1994-03-30,25.1621150970459
1994-03-31,25.232839584350586
1994-04-04,24.84384536743164
1994-04-05,25.356639862060547
1994-04-06,25.356639862060547
1994-04-07,25.480409622192383
1994-04-08,25.28590202331543
1994-04-11,25.39199447631836
1994-04-12,25.356639862060547
1994-04-13,25.22400665283203
1994-04-14,25.232839584350586
1994-04-15,25.232839584350586
1994-04-18,25.06488609313965
1994-04-19,25.10024642944336
1994-04-20,25.073726654052734
1994-04-21,25.40966796875
1994-04-22,25.383155822753906
1994-04-25,25.648399353027344
1994-04-26,25.621868133544922
1994-04-28,25.43620491027832
1994-04-29,25.515771865844727
1994-05-02,25.67491912841797
1994-05-03,25.648399353027344
1994-05-04,25.60418701171875
1994-05-05,25.56882095336914
1994-05-06,25.321271896362305
1994-05-09,25.10024642944336
1994-05-10,25.294740676879883
1994-05-11,25.06488609313965
1994-05-12,25.188650131225586
1994-05-13,25.188650131225586
1994-05-16,25.197498321533203
1994-05-17,25.56882095336914
1994-05-18,25.75448226928711
1994-05-19,25.878271102905273
1994-05-20,25.781005859375
1994-05-23,25.736806869506836
1994-05-24,25.84290885925293
1994-05-25,25.91362190246582
1994-05-26,25.931318283081055
1994-05-27,25.95783233642578
1994-05-31,25.92246437072754
1994-06-01,26.03742027282715
1994-06-02,26.010889053344727
1994-06-03,26.161178588867188
1994-06-06,26.15234375
1994-06-07,26.116987228393555
1994-06-08,25.904794692993164
1994-06-09,26.046262741088867
1994-06-10,26.090457916259766
1994-06-13,26.12582015991211
1994-06-14,26.329164505004883
1994-06-15,26.22307777404785
1994-06-16,26.2761173248291
1994-06-17,26.12944984436035
1994-06-20,25.906957626342773
1994-06-21,25.684484481811523
1994-06-22,25.782371520996094
1994-06-23,25.631065368652344
1994-06-24,25.09708595275879
1994-06-27,25.533178329467773
1994-06-28,25.408565521240234
1994-06-29,25.488689422607422
1994-06-30,25.328475952148438
1994-07-01,25.38188362121582
1994-07-05,25.5153751373291
1994-07-06,25.479782104492188
1994-07-07,25.586563110351562
1994-07-08,25.577659606933594
1994-07-11,25.488689422607422
1994-07-12,25.524274826049805
1994-07-13,25.56877899169922
1994-07-14,25.84467124938965
1994-07-15,25.853567123413086
1994-07-18,25.898067474365234
1994-07-19,25.84467124938965
1994-07-20,25.728971481323242
1994-07-21,25.782371520996094
1994-07-22,25.826860427856445
1994-07-25,25.862464904785156
1994-07-26,25.83576774597168
1994-07-27,25.83576774597168
1994-07-28,25.889163970947266
1994-07-29,26.147262573242188
1994-08-01,26.27184295654297
1994-08-02,26.30743980407715
1994-08-03,26.316347122192383
1994-08-04,26.165048599243164
1994-08-05,26.076068878173828
1994-08-08,26.138349533081055
1994-08-09,26.182859420776367
1994-08-10,26.28073501586914
1994-08-11,26.182859420776367
1994-08-12,26.387540817260742
1994-08-15,26.378658294677734
1994-08-16,26.5655460357666
1994-08-17,26.54773712158203
1994-08-18,26.458730697631836
1994-08-19,26.440933227539062
1994-08-22,26.41423988342285
1994-08-23,26.5655460357666
1994-08-24,26.850332260131836
1994-08-25,26.77912712097168
1994-08-26,27.161815643310547
1994-08-29,27.14402198791504
1994-08-30,27.215208053588867
1994-08-31,27.14402198791504
1994-09-01,27.05502700805664
1994-09-02,26.93932342529297
1994-09-06,26.948238372802734
1994-09-07,26.92151641845703
1994-09-08,27.05502700805664
1994-09-09,26.770227432250977
1994-09-12,26.690135955810547
1994-09-13,26.770227432250977
1994-09-14,26.796932220458984
1994-09-15,27.135116577148438
1994-09-16,26.942001342773438
1994-09-19,26.968870162963867
1994-09-20,26.458499908447266
1994-09-21,26.458499908447266
1994-09-22,26.395816802978516
1994-09-23,26.306289672851562
1994-09-26,26.440587997436523
1994-09-27,26.422679901123047
1994-09-28,26.628625869750977
1994-09-29,26.49430274963379
1994-09-30,26.458499908447266
1994-10-03,26.395816802978516
1994-10-04,26.001848220825195
1994-10-05,26.010814666748047
1994-10-06,25.93022346496582
1994-10-07,26.046627044677734
1994-10-10,26.324201583862305
1994-10-11,26.71815299987793
1994-10-12,26.75396728515625
1994-10-13,26.843505859375
1994-10-14,26.959918975830078
1994-10-17,26.906198501586914
1994-10-18,26.843505859375
1994-10-19,26.968870162963867
1994-10-20,26.789777755737305
1994-10-21,26.682344436645508
1994-10-24,26.458499908447266
1994-10-25,26.4853572845459
1994-10-26,26.583833694458008
1994-10-27,26.745027542114258
1994-10-28,27.309112548828125
1994-10-31,27.210615158081055
1994-11-01,26.906198501586914
1994-11-02,26.75396728515625
1994-11-03,26.89724349975586
1994-11-04,26.54803466796875
1994-11-07,26.628625869750977
1994-11-08,26.834558486938477
1994-11-09,26.879322052001953
1994-11-10,26.69129753112793
1994-11-11,26.592796325683594
1994-11-14,26.843505859375
1994-11-15,26.75396728515625
1994-11-16,26.843505859375
1994-11-17,26.6644344329834
1994-11-18,26.628625869750977
1994-11-21,26.359996795654297
1994-11-22,25.786962509155273
1994-11-23,25.93022346496582
1994-11-25,26.055564880371094
1994-11-28,26.171964645385742
1994-11-29,26.163021087646484
1994-11-30,26.127195358276367
1994-12-01,25.86753273010254
1994-12-02,26.109304428100586
1994-12-05,26.13616371154785
1994-12-06,26.154062271118164
1994-12-07,25.966039657592773
1994-12-08,25.715322494506836
1994-12-09,25.81382179260254
1994-12-12,25.983938217163086
1994-12-13,26.082447052001953
1994-12-14,26.216754913330078
1994-12-15,26.297327041625977
1994-12-16,26.425785064697266
1994-12-19,26.461881637573242
1994-12-20,26.38063621520996
1994-12-21,26.660430908203125
1994-12-22,26.579191207885742
1994-12-23,26.606277465820312
1994-12-27,26.75067901611328
1994-12-28,26.615304946899414
1994-12-29,26.633358001708984
1994-12-30,26.317481994628906
1995-01-03,26.443838119506836
1995-01-04,26.57016944885254
1995-01-05,26.57016944885254
1995-01-06,26.597248077392578
1995-01-09,26.62432289123535
1995-01-10,26.651409149169922
1995-01-11,26.66946029663086
1995-01-12,26.67848777770996
1995-01-13,26.99435806274414
1995-01-16,27.15681266784668
1995-01-17,27.165843963623047
1995-01-18,27.138761520385742
1995-01-19,26.9853458404541
1995-01-20,26.886062622070312
1995-01-23,26.96728515625
1995-01-24,27.003381729125977
1995-01-25,27.075599670410156
1995-01-26,27.102649688720703
1995-01-27,27.21096420288086
1995-01-30,27.0936336517334
1995-01-31,27.20193099975586
1995-02-01,27.19294548034668
1995-02-02,27.355371475219727
1995-02-03,27.743446350097656
1995-02-06,27.86078453063965
1995-02-07,27.896881103515625
1995-02-08,27.896881103515625
1995-02-09,27.896881103515625
1995-02-10,27.932971954345703
1995-02-13,27.941999435424805
1995-02-14,27.978116989135742
1995-02-15,28.131534576416016
1995-02-16,28.095426559448242
1995-02-17,27.987136840820312
1995-02-21,27.978116989135742
1995-02-22,28.185688018798828
1995-02-23,28.230817794799805
1995-02-24,28.30301856994629
1995-02-27,28.07740020751953
1995-02-28,28.31203842163086
1995-03-01,28.131534576416016
1995-03-02,28.167633056640625
1995-03-03,28.17666244506836
1995-03-06,28.1947021484375
1995-03-07,27.978116989135742
1995-03-08,28.05031394958496
1995-03-09,28.041276931762695
1995-03-10,28.456451416015625
1995-03-13,28.429367065429688
1995-03-14,28.63694190979004
1995-03-15,28.582805633544922
1995-03-16,28.754297256469727
1995-03-17,28.782880783081055
1995-03-20,28.782880783081055
1995-03-21,28.710283279418945
1995-03-22,28.737516403198242
1995-03-23,28.755632400512695
1995-03-24,29.16398811340332
1995-03-27,29.281946182250977
1995-03-28,29.281946182250977
1995-03-29,29.272878646850586
1995-03-30,29.218414306640625
1995-03-31,29.100454330444336
1995-04-03,29.173049926757812
1995-04-04,29.363618850708008
1995-04-05,29.363618850708008
1995-04-06,29.472515106201172
1995-04-07,29.445283889770508
1995-04-10,29.499719619750977
1995-04-11,29.399913787841797
1995-04-12,29.499719619750977
1995-04-13,29.663053512573242
1995-04-17,29.49066925048828
1995-04-18,29.390832901000977
1995-04-19,29.363618850708008
1995-04-20,29.408981323242188
1995-04-21,29.55417251586914
1995-04-24,29.898975372314453
1995-04-25,29.81731605529785
1995-04-26,29.84452247619629
1995-04-27,29.917137145996094
1995-04-28,29.962491989135742
1995-05-01,29.88085174560547
1995-05-02,29.944364547729492
1995-05-03,30.36176109313965
1995-05-04,30.343610763549805
1995-05-05,30.30731964111328
1995-05-08,30.52509880065918
1995-05-09,30.497886657714844
1995-05-10,30.534164428710938
1995-05-11,30.615821838378906
1995-05-12,30.63397216796875
1995-05-15,30.779176712036133
1995-05-16,30.797306060791016
1995-05-17,30.67936134338379
1995-05-18,30.234724044799805
1995-05-19,30.252891540527344
1995-05-22,30.588607788085938
1995-05-23,30.86988067626953
1995-05-24,30.851757049560547
1995-05-25,30.878965377807617
1995-05-26,30.52509880065918
1995-05-30,30.51601219177246
1995-05-31,31.151206970214844
1995-06-01,31.069522857666016
1995-06-02,31.096759796142578
1995-06-05,31.28730010986328
1995-06-06,31.23287582397461
1995-06-07,31.069522857666016
1995-06-08,30.9969482421875
1995-06-09,30.81546401977539
1995-06-12,30.987876892089844
1995-06-13,31.323604583740234
1995-06-14,31.296382904052734
1995-06-15,31.432497024536133
1995-06-16,31.525819778442383
1995-06-19,31.881792068481445
1995-06-20,31.79963493347168
1995-06-21,31.781383514404297
1995-06-22,32.20124816894531
1995-06-23,32.13734436035156
1995-06-26,31.75400733947754
1995-06-27,31.690122604370117
1995-06-28,31.854400634765625
1995-06-29,31.79963493347168
1995-06-30,31.781383514404297
1995-07-03,31.900035858154297
1995-07-05,32.01869583129883
1995-07-06,32.42939376831055
1995-07-07,32.575462341308594
1995-07-10,32.593711853027344
1995-07-11,32.43853759765625
1995-07-12,32.84012985229492
1995-07-13,32.76713562011719
1995-07-14,32.739742279052734
1995-07-17,32.922298431396484
1995-07-18,32.639347076416016
1995-07-19,32.283382415771484
1995-07-20,32.40203094482422
1995-07-21,32.36553192138672
1995-07-24,32.602840423583984
1995-07-25,32.849281311035156
1995-07-26,32.821895599365234
1995-07-27,33.0957145690918
1995-07-28,32.88579177856445
1995-07-31,32.80364227294922
1995-08-01,32.74886703491211
1995-08-02,32.67585754394531
1995-08-03,32.6667366027832
1995-08-04,32.703250885009766
1995-08-07,32.77626419067383
1995-08-08,32.77626419067383
1995-08-09,32.76713562011719
1995-08-10,32.69413757324219
1995-08-11,32.51155471801758
1995-08-14,32.80364227294922
1995-08-15,32.739742279052734
1995-08-16,32.83101272583008
1995-08-17,32.77626419067383
1995-08-18,32.81277847290039
1995-08-21,32.72150802612305
1995-08-22,32.785404205322266
1995-08-23,32.6667366027832
1995-08-24,32.703250885009766
1995-08-25,32.88579177856445
1995-08-28,32.76713562011719
1995-08-29,32.849281311035156
1995-08-30,32.922298431396484
1995-08-31,32.94967269897461
1995-09-01,33.0957145690918
1995-09-05,33.40604019165039
1995-09-06,33.46995544433594
1995-09-07,33.48819351196289
1995-09-08,33.61600112915039
1995-09-11,33.70725631713867
1995-09-12,33.8624153137207
1995-09-13,34.01756286621094
1995-09-14,34.327903747558594
1995-09-15,34.31843566894531
1995-09-18,34.18996047973633
1995-09-19,34.35515594482422
1995-09-20,34.52030944824219
1995-09-21,34.235843658447266
1995-09-22,34.245025634765625
1995-09-25,34.18996047973633
1995-09-26,34.180816650390625
1995-09-27,34.15326690673828
1995-09-28,34.410186767578125
1995-09-29,34.345970153808594
1995-10-02,34.1716194152832
1995-10-03,34.20833969116211
1995-10-04,34.1716194152832
1995-10-05,34.272552490234375
1995-10-06,34.300079345703125
1995-10-09,34.0156364440918
1995-10-10,33.99726867675781
1995-10-11,34.107383728027344
1995-10-12,34.31843566894531
1995-10-13,34.42853927612305
1995-10-16,34.26337432861328
1995-10-17,34.492774963378906
1995-10-18,34.59373092651367
1995-10-19,34.7588996887207
1995-10-20,34.54783248901367
1995-10-23,34.47443389892578
1995-10-24,34.511131286621094
1995-10-25,34.226688385009766
1995-10-26,33.91469192504883
1995-10-27,34.1716194152832
1995-10-30,34.3918571472168
1995-10-31,34.245025634765625
1995-11-01,34.52030944824219
1995-11-02,34.74051284790039
1995-11-03,34.786399841308594
1995-11-06,34.66712188720703
1995-11-07,34.53866958618164
1995-11-08,34.85063934326172
1995-11-09,34.97909927368164
1995-11-10,34.960758209228516
1995-11-13,34.9240608215332
1995-11-14,34.69465637207031
1995-11-15,35.0433464050293
1995-11-16,35.236045837402344
1995-11-17,35.346153259277344
1995-11-20,35.16263198852539
1995-11-21,35.44709396362305
1995-11-22,35.33697509765625
1995-11-24,35.42875289916992
1995-11-27,35.437923431396484
1995-11-28,35.81413650512695
1995-11-29,35.85084915161133
1995-11-30,35.76823425292969
1995-12-01,35.81413650512695
1995-12-04,36.25457763671875
1995-12-05,36.49317169189453
1995-12-06,36.57572937011719
1995-12-07,36.38304901123047
1995-12-08,36.502323150634766
1995-12-11,36.6583251953125
1995-12-12,36.548221588134766
1995-12-13,36.777618408203125
1995-12-14,36.51150894165039
1995-12-15,36.5248908996582
1995-12-18,35.82318878173828
1995-12-19,36.201744079589844
1995-12-20,35.85089111328125
1995-12-21,36.03554916381836
1995-12-22,36.164817810058594
1995-12-26,36.34023666381836
1995-12-27,36.321773529052734
1995-12-28,36.284820556640625
1995-12-29,36.33099365234375
1996-01-02,36.71877670288086
1996-01-03,36.820335388183594
1996-01-04,36.46949768066406
1996-01-05,36.39561080932617
1996-01-08,36.53411102294922
1996-01-09,35.90629196166992
1996-01-10,35.435401916503906
1996-01-11,35.64777374267578
1996-01-12,35.59236526489258
1996-01-15,35.51852035522461
1996-01-16,35.95244598388672
1996-01-17,35.841670989990234
1996-01-18,35.96169662475586
1996-01-19,36.201744079589844
1996-01-22,36.21095657348633
1996-01-23,36.2940788269043
1996-01-24,36.58952331542969
1996-01-25,36.46026611328125
1996-01-26,36.774173736572266
1996-01-29,36.92189025878906
1996-01-30,37.235801696777344
1996-01-31,37.62357711791992
1996-02-01,37.76207733154297
1996-02-02,37.6051139831543
1996-02-05,37.90981674194336
1996-02-06,38.26986312866211
1996-02-07,38.491458892822266
1996-02-08,38.906944274902344
1996-02-09,38.89772415161133
1996-02-12,39.19316864013672
1996-02-13,39.11006546020508
1996-02-14,38.768436431884766
1996-02-15,38.52840805053711
1996-02-16,38.37144470214844
1996-02-20,37.99288558959961
1996-02-21,38.463783264160156
1996-02-22,39.073143005371094
1996-02-23,38.962337493896484
1996-02-26,38.40837478637695
1996-02-27,38.288360595703125
1996-02-28,38.11293029785156
1996-02-29,37.74361038208008
1996-03-01,38.343753814697266
1996-03-04,38.56532287597656
1996-03-05,38.9254035949707
1996-03-06,38.583797454833984
1996-03-07,38.77768325805664
1996-03-08,37.52200698852539
1996-03-11,37.955963134765625
1996-03-12,37.660526275634766
1996-03-13,37.91905212402344
1996-03-14,38.08522415161133
1996-03-15,38.05963134765625
1996-03-18,38.79226303100586
1996-03-19,38.708797454833984
1996-03-20,38.66242980957031
1996-03-21,38.56969451904297
1996-03-22,38.671688079833984
1996-03-25,38.59751510620117
1996-03-26,38.782981872558594
1996-03-27,38.43058395385742
1996-03-28,38.578956604003906
1996-03-29,38.39348220825195
1996-04-01,38.838626861572266
1996-04-02,38.91282272338867
1996-04-03,38.91282272338867
1996-04-04,38.885005950927734
1996-04-08,38.217281341552734
1996-04-09,38.06890106201172
1996-04-10,37.39192581176758
1996-04-11,37.345550537109375
1996-04-12,37.81851577758789
1996-04-15,38.13382339477539
1996-04-16,38.2451057434082
1996-04-17,38.152366638183594
1996-04-18,38.20801544189453
1996-04-19,38.30074691772461
1996-04-22,38.59751510620117
1996-04-23,38.718074798583984
1996-04-24,38.578956604003906
1996-04-25,38.75516128540039
1996-04-26,38.838626861572266
1996-04-29,38.838626861572266
1996-04-30,38.81079864501953
1996-05-01,38.89426803588867
1996-05-02,38.226558685302734
1996-05-03,38.17091369628906
1996-05-06,38.13382339477539
1996-05-07,37.976165771484375
1996-05-08,38.44912338256836
1996-05-09,38.421295166015625
1996-05-10,38.80154037475586
1996-05-13,39.38576889038086
1996-05-14,39.626895904541016
1996-05-15,39.580528259277344
1996-05-16,39.66400146484375
1996-05-17,39.877288818359375
1996-05-20,40.14621353149414
1996-05-21,40.090576171875
1996-05-22,40.47081756591797
1996-05-23,40.303897857666016
1996-05-24,40.4615478515625
1996-05-28,40.053489685058594
1996-05-29,39.784549713134766
1996-05-30,39.988582611083984
1996-05-31,39.69181823730469
1996-06-03,39.80309295654297
1996-06-04,40.081321716308594
1996-06-05,40.433719635009766
1996-06-06,40.13697052001953
1996-06-07,40.13697052001953
1996-06-10,40.007137298583984
1996-06-11,39.970035552978516
1996-06-12,39.89583206176758
1996-06-13,39.89583206176758
1996-06-14,39.72892379760742
1996-06-17,39.70109939575195
1996-06-18,39.37649917602539
1996-06-19,39.552711486816406
1996-06-20,39.5248908996582
1996-06-21,39.86483383178711
1996-06-24,39.93943405151367
1996-06-25,39.892826080322266
1996-06-26,39.62242889404297
1996-06-27,39.90213394165039
1996-06-28,40.04197311401367
1996-07-01,40.386932373046875
1996-07-02,40.23772430419922
1996-07-03,40.15384292602539
1996-07-05,39.12833023071289
1996-07-08,38.96982192993164
1996-07-09,39.12833023071289
1996-07-10,39.286808013916016
1996-07-11,38.49437713623047
1996-07-12,38.52235412597656
1996-07-15,37.38492965698242
1996-07-16,37.4781608581543
1996-07-17,37.92567825317383
1996-07-18,38.44776153564453
1996-07-19,38.1680793762207
1996-07-22,37.88838577270508
1996-07-23,37.403587341308594
1996-07-24,37.4781608581543
1996-07-25,37.81380844116211
1996-07-26,38.01890563964844
1996-07-29,37.599365234375
1996-07-30,37.96295928955078
1996-07-31,38.242652893066406
1996-08-01,38.8765983581543
1996-08-02,39.71567153930664
1996-08-05,39.48261260986328
1996-08-06,39.603790283203125
1996-08-07,39.706363677978516
1996-08-08,39.64109802246094
1996-08-09,39.510581970214844
1996-08-12,39.799583435058594
1996-08-13,39.48261260986328
1996-08-14,39.62242889404297
1996-08-15,39.54785919189453
1996-08-16,39.88349914550781
1996-08-19,39.90213394165039
1996-08-20,39.87416076660156
1996-08-21,39.73432159423828
1996-08-22,40.10723114013672
1996-08-23,39.892826080322266
1996-08-26,39.6970329284668
1996-08-27,39.84619903564453
1996-08-28,39.78092575073242
1996-08-29,39.38938522338867
1996-08-30,38.979148864746094
1996-09-03,39.230892181396484
1996-09-04,39.268184661865234
1996-09-05,38.7927131652832
1996-09-06,39.342769622802734
1996-09-09,39.808929443359375
1996-09-10,39.790245056152344
1996-09-11,40.01401138305664
1996-09-12,40.29370880126953
1996-09-13,40.90902328491211
1996-09-16,41.05816650390625
1996-09-17,40.964935302734375
1996-09-18,40.862388610839844
1996-09-19,41.0208854675293
1996-09-20,41.166404724121094
1996-09-23,41.15703582763672
1996-09-24,41.14767074584961
1996-09-25,41.175758361816406
1996-09-26,41.15703582763672
1996-09-27,41.19449996948242
1996-09-30,41.15703582763672
1996-10-01,41.38193130493164
1996-10-02,41.663055419921875
1996-10-03,41.62556838989258
1996-10-04,42.187808990478516
1996-10-07,42.234676361083984
1996-10-08,42.06597900390625
