1999-12-16,11.056899070739746
1999-12-17,11.142777442932129
1999-12-20,11.052191734313965
1999-12-21,11.263567924499512
1999-12-22,11.263567924499512
1999-12-23,11.444750785827637
1999-12-27,11.35416030883789
1999-12-28,11.308869361877441
1999-12-29,11.422101020812988
1999-12-30,11.474952697753906
1999-12-31,11.482499122619629
2000-01-03,11.052191734313965
2000-01-04,10.569029808044434
2000-01-05,10.48598861694336
2000-01-06,10.946497917175293
2000-01-07,11.127674102783203
2000-01-10,10.931401252746582
2000-01-11,10.75022029876709
2000-01-12,10.961594581604004
2000-01-13,11.293764114379883
2000-01-14,11.557989120483398
2000-01-18,11.172975540161133
2000-01-19,11.135231971740723
2000-01-20,10.931401252746582
2000-01-21,10.795511245727539
2000-01-24,10.59922981262207
2000-01-25,10.712467193603516
2000-01-26,11.112585067749023
2000-01-27,11.233370780944824
2000-01-28,10.840804100036621
2000-01-31,11.142777442932129
2000-02-01,11.203174591064453
2000-02-02,11.089933395385742
2000-02-03,11.021987915039062
2000-02-04,10.908750534057617
2000-02-07,10.795511245727539
2000-02-08,10.916297912597656
2000-02-09,10.659624099731445
2000-02-10,10.365200996398926
2000-02-11,10.387848854064941
2000-02-14,10.478438377380371
2000-02-15,10.493535041809082
2000-02-16,10.274606704711914
2000-02-17,10.146269798278809
2000-02-18,9.783893585205078
2000-02-22,9.874496459960938
2000-02-23,9.836747169494629
2000-02-24,9.632920265197754
2000-02-25,9.572528839111328
2000-02-28,9.882048606872559
2000-02-29,9.949989318847656
2000-03-01,10.08587646484375
2000-03-02,10.025482177734375
2000-03-03,10.116072654724121
2000-03-06,10.01793384552002
2000-03-07,9.715962409973145
2000-03-08,9.602725982666016
2000-03-09,9.655561447143555
2000-03-10,9.685762405395508
2000-03-13,9.783893585205078
2000-03-14,9.7461576461792
2000-03-15,10.34255313873291
2000-03-16,11.233370780944824
2000-03-17,11.236705780029297
2000-03-20,11.02454662322998
2000-03-21,11.426129341125488
2000-03-22,11.524630546569824
2000-03-23,11.9262113571167
2000-03-24,12.062596321105957
2000-03-27,11.668596267700195
2000-03-28,11.759517669677734
2000-03-29,11.668596267700195
2000-03-30,11.691325187683105
2000-03-31,11.767093658447266
2000-04-03,12.335373878479004
2000-04-04,11.842864990234375
2000-04-05,11.751940727233887
2000-04-06,11.880754470825195
2000-04-07,11.638287544250488
2000-04-10,11.971673965454102
2000-04-11,12.123214721679688
2000-04-12,12.176252365112305
2000-04-13,11.85801887512207
2000-04-14,10.895740509033203
2000-04-17,10.986662864685059
2000-04-18,11.426129341125488
2000-04-19,11.274592399597168
2000-04-20,11.486745834350586
2000-04-24,11.759517669677734
2000-04-25,12.123214721679688
2000-04-26,11.880754470825195
2000-04-27,11.638287544250488
2000-04-28,11.880754470825195
2000-05-01,11.615553855895996
2000-05-02,11.501898765563965
2000-05-03,11.297320365905762
2000-05-04,11.123052597045898
2000-05-05,11.198822021484375
2000-05-08,11.418557167053223
2000-05-09,11.388245582580566
2000-05-10,11.085169792175293
2000-05-11,11.418557167053223
2000-05-12,11.54736328125
2000-05-15,12.062596321105957
2000-05-16,11.994409561157227
2000-05-17,11.789826393127441
2000-05-18,11.941367149353027
2000-05-19,11.72921371459961
2000-05-22,11.880754470825195
2000-05-23,11.956521034240723
2000-05-24,12.10806655883789
2000-05-25,11.804986000061035
2000-05-26,11.759517669677734
2000-05-30,12.001983642578125
2000-05-31,12.1459379196167
2000-06-01,12.547527313232422
2000-06-02,13.062767028808594
2000-06-05,12.76725959777832
2000-06-06,12.486909866333008
2000-06-07,12.668754577636719
2000-06-08,12.456602096557617
2000-06-09,12.2444429397583
2000-06-12,12.3505277633667
2000-06-13,12.335373878479004
2000-06-14,12.547527313232422
2000-06-15,12.252021789550781
2000-06-16,11.678500175476074
2000-06-19,11.98262882232666
2000-06-20,11.83056640625
2000-06-21,11.739324569702148
2000-06-22,11.731721878051758
2000-06-23,11.648091316223145
2000-06-26,11.83056640625
2000-06-27,11.944611549377441
2000-06-28,11.853375434875488
2000-06-29,11.8457670211792
2000-06-30,11.55685806274414
2000-07-03,11.769735336303711
2000-07-05,11.89899730682373
2000-07-06,11.990235328674316
2000-07-07,12.19552230834961
2000-07-10,12.225930213928223
2000-07-11,12.286755561828613
2000-07-12,12.461627960205078
2000-07-13,12.339978218078613
2000-07-14,12.545266151428223
2000-07-17,12.309564590454102
2000-07-18,12.332376480102539
2000-07-19,12.286755561828613
2000-07-20,12.598492622375488
2000-07-21,12.560469627380371
2000-07-24,12.636507987976074
2000-07-25,12.659319877624512
2000-07-26,12.598492622375488
2000-07-27,12.636507987976074
2000-07-28,12.362789154052734
2000-07-31,12.575676918029785
2000-08-01,12.659319877624512
2000-08-02,12.644102096557617
2000-08-03,12.978647232055664
2000-08-04,13.48046588897705
2000-08-07,13.518471717834473
2000-08-08,13.518471717834473
2000-08-09,13.427236557006836
2000-08-10,13.35119915008545
2000-08-11,13.556489944458008
2000-08-14,13.731362342834473
2000-08-15,13.48046588897705
2000-08-16,13.320788383483887
2000-08-17,13.4956636428833
2000-08-18,13.396821975708008
2000-08-21,13.503267288208008
2000-08-22,13.647727966308594
2000-08-23,13.472851753234863
2000-08-24,13.450040817260742
2000-08-25,13.267566680908203
2000-08-28,13.518471717834473
2000-08-29,13.381616592407227
2000-08-30,13.503267288208008
2000-08-31,13.85301399230957
2000-09-01,13.624917030334473
2000-09-05,13.792190551757812
2000-09-06,13.898629188537598
2000-09-07,13.78458309173584
2000-09-08,14.096315383911133
2000-09-11,14.377628326416016
2000-09-12,14.354825019836426
2000-09-13,14.263582229614258
2000-09-14,14.210362434387207
2000-09-15,13.978772163391113
2000-09-18,13.513572692871094
2000-09-19,13.80337142944336
2000-09-20,13.605096817016602
2000-09-21,13.452563285827637
2000-09-22,13.711859703063965
2000-09-25,13.933019638061523
2000-09-26,13.841501235961914
2000-09-27,13.849128723144531
2000-09-28,14.199925422668457
2000-09-29,14.1541748046875
2000-10-02,14.352452278137207
2000-10-03,14.337203025817871
2000-10-04,14.1541748046875
2000-10-05,14.29144287109375
2000-10-06,13.696599006652832
2000-10-09,13.48306941986084
2000-10-10,13.094131469726562
2000-10-11,13.117015838623047
2000-10-12,12.354405403137207
2000-10-13,12.994991302490234
2000-10-16,13.109386444091797
2000-10-17,12.750950813293457
2000-10-18,12.606064796447754
2000-10-19,13.20090389251709
2000-10-20,13.254283905029297
2000-10-23,13.033125877380371
2000-10-24,13.361047744750977
2000-10-25,13.437313079833984
2000-10-26,13.002618789672852
2000-10-27,13.429678916931152
2000-10-30,13.917766571044922
2000-10-31,14.032150268554688
2000-11-01,13.971144676208496
2000-11-02,14.039787292480469
2000-11-03,14.001649856567383
2000-11-06,14.192303657531738
2000-11-07,14.146546363830566
2000-11-08,13.894887924194336
2000-11-09,13.994030952453613
2000-11-10,13.841501235961914
2000-11-13,13.513572692871094
2000-11-14,13.589837074279785
2000-11-15,13.48306941986084
2000-11-16,13.437313079833984
2000-11-17,13.330546379089355
2000-11-20,12.933985710144043
2000-11-21,12.96449089050293
2000-11-22,12.651819229125977
2000-11-24,12.743334770202637
2000-11-27,12.918736457824707
2000-11-28,13.056002616882324
2000-11-29,13.376303672790527
2000-11-30,13.315300941467285
2000-12-01,13.239031791687012
2000-12-04,13.178027153015137
2000-12-05,13.727112770080566
2000-12-06,13.666097640991211
2000-12-07,13.696599006652832
2000-12-08,14.093162536621094
2000-12-11,14.20755386352539
2000-12-12,14.039787292480469
2000-12-13,14.047406196594238
2000-12-14,13.64322566986084
2000-12-15,13.586514472961426
2000-12-18,13.984545707702637
2000-12-19,13.831464767456055
2000-12-20,13.701330184936523
2000-12-21,14.022812843322754
2000-12-22,14.137633323669434
2000-12-26,14.390223503112793
2000-12-27,14.482080459594727
2000-12-28,14.627509117126465
2000-12-29,14.451462745666504
2001-01-02,14.045780181884766
2001-01-03,14.803555488586426
2001-01-04,14.54331111907959
2001-01-05,14.237130165100098
2001-01-08,14.091706275939941
2001-01-09,13.854423522949219
2001-01-10,14.084051132202148
2001-01-11,14.114665031433105
2001-01-12,13.846757888793945
2001-01-16,14.091706275939941
2001-01-17,14.114665031433105
2001-01-18,13.90800666809082
2001-01-19,13.808499336242676
2001-01-22,14.053431510925293
2001-01-23,14.191213607788086
2001-01-24,14.275416374206543
2001-01-25,14.405533790588379
2001-01-26,14.459115028381348
2001-01-29,14.471061706542969
2001-01-30,14.598423957824707
2001-01-31,14.417171478271484
2001-02-01,14.436769485473633
2001-02-02,14.475961685180664
2001-02-05,14.573931694030762
2001-02-06,14.289796829223633
2001-02-07,14.255514144897461
2001-02-08,14.216318130493164
2001-02-09,14.27510929107666
2001-02-12,14.475961685180664
2001-02-13,14.392674446105957
2001-02-14,14.226119041442871
2001-02-15,14.226119041442871
2001-02-16,14.231009483337402
2001-02-20,13.706838607788086
2001-02-21,13.300240516662598
2001-02-22,13.393324851989746
2001-02-23,13.329632759094238
2001-02-26,13.623566627502441
2001-02-27,13.770525932312012
2001-02-28,13.4472074508667
2001-03-01,13.46190357208252
2001-03-02,13.48149585723877
2001-03-05,13.412917137145996
2001-03-06,13.45210075378418
2001-03-07,13.73622989654541
2001-03-08,13.790114402770996
2001-03-09,13.471698760986328
2001-03-12,12.810367584228516
2001-03-13,13.153282165527344
2001-03-14,12.545825958251953
2001-03-15,12.923039436340332
2001-03-16,12.75444507598877
2001-03-19,12.901899337768555
2001-03-20,12.54310131072998
2001-03-21,12.179394721984863
2001-03-22,11.864836692810059
2001-03-23,12.366161346435547
2001-03-26,12.562762260437012
2001-03-27,12.916643142700195
2001-03-28,12.847830772399902
2001-03-29,12.818342208862305
2001-03-30,13.044438362121582
2001-04-02,13.103416442871094
2001-04-03,12.661059379577637
2001-04-04,12.351417541503906
2001-04-05,12.80360221862793
2001-04-06,12.518525123596191
2001-04-09,12.513615608215332
2001-04-10,12.87731647491455
2001-04-11,12.985456466674805
2001-04-12,13.083762168884277
2001-04-16,12.990373611450195
2001-04-17,13.098499298095703
2001-04-18,13.648984909057617
2001-04-19,13.722704887390137
2001-04-20,13.486784934997559
2001-04-23,13.319673538208008
2001-04-24,13.250861167907715
2001-04-25,13.393397331237793
2001-04-26,13.447464942932129
2001-04-27,13.737452507019043
2001-04-30,13.516276359558105
2001-05-01,13.629325866699219
2001-05-02,13.737452507019043
2001-05-03,13.742361068725586
2001-05-04,13.909479141235352
2001-05-07,13.821002960205078
2001-05-08,13.678466796875
2001-05-09,13.663725852966309
2001-05-10,13.668646812438965
2001-05-11,13.54084587097168
2001-05-14,13.65389633178711
2001-05-15,13.737452507019043
2001-05-16,14.10607624053955
2001-05-17,14.03235912322998
2001-05-18,13.953712463378906
2001-05-21,14.150313377380371
2001-05-22,14.292844772338867
2001-05-23,14.233864784240723
2001-05-24,14.287933349609375
2001-05-25,14.096253395080566
2001-05-29,14.10607624053955
2001-05-30,13.988115310668945
2001-05-31,14.110997200012207
2001-06-01,14.086420059204102
2001-06-04,14.19946002960205
2001-06-05,14.263354301452637
2001-06-06,14.155231475830078
2001-06-07,14.061840057373047
2001-06-08,13.978288650512695
2001-06-11,13.845571517944336
2001-06-12,13.88982105255127
2001-06-13,13.776769638061523
2001-06-14,13.535937309265137
2001-06-15,13.60549259185791
2001-06-18,13.640027046203613
2001-06-19,13.763355255126953
2001-06-20,13.8373441696167
2001-06-21,14.394791603088379
2001-06-22,14.207334518432617
2001-06-25,14.093873023986816
2001-06-26,13.916275978088379
2001-06-27,13.921216011047363
2001-06-28,14.103737831115723
2001-06-29,14.010008811950684
2001-07-02,14.182671546936035
2001-07-03,14.17280387878418
2001-07-05,14.08401107788086
2001-07-06,13.797882080078125
2001-07-09,13.842281341552734
2001-07-10,13.506824493408203
2001-07-11,13.482166290283203
2001-07-12,13.71895980834961
2001-07-13,13.88175106048584
2001-07-16,13.684417724609375
2001-07-17,13.965614318847656
2001-07-18,13.886685371398926
2001-07-19,13.79294490814209
2001-07-20,13.728816032409668
2001-07-23,13.65482234954834
2001-07-24,13.4772310256958
2001-07-25,13.580833435058594
2001-07-26,13.68935489654541
2001-07-27,13.768290519714355
2001-07-30,13.723892211914062
2001-07-31,13.876812934875488
2001-08-01,13.93601131439209
2001-08-02,13.916275978088379
2001-08-03,13.97547435760498
2001-08-06,13.773215293884277
2001-08-07,13.921216011047363
2001-08-08,13.640027046203613
2001-08-09,13.704154968261719
2001-08-10,13.714020729064941
2001-08-13,13.699225425720215
2001-08-14,13.704154968261719
2001-08-15,13.64988899230957
2001-08-16,13.610422134399414
2001-08-17,13.408169746398926
2001-08-20,13.541361808776855
2001-08-21,13.373637199401855
2001-08-22,13.432836532592773
2001-08-23,13.437766075134277
2001-08-24,13.472297668457031
2001-08-27,13.339105606079102
2001-08-28,13.126982688903809
2001-08-29,13.008587837219238
2001-08-30,12.919791221618652
2001-08-31,12.959259986877441
2001-09-04,12.904989242553711
2001-09-05,12.826066970825195
2001-09-06,12.53007984161377
2001-09-07,12.283426284790039
2001-09-10,12.308088302612305
2001-09-17,11.76545238494873
2001-09-18,11.617451667785645
2001-09-19,11.53359317779541
2001-09-20,11.025476455688477
2001-09-21,10.851552963256836
2001-09-24,11.416438102722168
2001-09-25,11.599769592285156
2001-09-26,11.713743209838867
2001-09-27,11.906983375549316
2001-09-28,12.22906494140625
2001-10-01,12.194374084472656
2001-10-02,12.362852096557617
2001-10-03,12.561054229736328
2001-10-04,12.461953163146973
2001-10-05,12.120047569274902
2001-10-08,11.847526550292969
2001-10-09,11.946624755859375
2001-10-10,12.134916305541992
2001-10-11,12.32815933227539
2001-10-12,12.134916305541992
2001-10-15,12.189422607421875
2001-10-16,12.387619972229004
2001-10-17,12.263745307922363
2001-10-18,12.248884201049805
2001-10-19,12.050683975219727
2001-10-22,12.343029975891113
2001-10-23,12.37275505065918
2001-10-24,12.32815933227539
2001-10-25,12.491676330566406
2001-10-26,12.635379791259766
2001-10-29,12.189422607421875
2001-10-30,12.164645195007324
2001-10-31,12.055639266967773
2001-11-01,12.253840446472168
2001-11-02,12.318252563476562
2001-11-05,12.58582878112793
2001-11-06,12.739429473876953
2001-11-07,12.788987159729004
2001-11-08,12.828622817993164
2001-11-09,12.744390487670898
2001-11-12,12.68492603302002
2001-11-13,13.026826858520508
2001-11-14,13.002050399780273
2001-11-15,12.922765731811523
2001-11-16,12.858355522155762
2001-11-19,13.1209716796875
2001-11-20,13.046645164489746
2001-11-21,12.932684898376465
2001-11-23,13.130885124206543
2001-11-26,13.20025634765625
2001-11-27,13.229985237121582
2001-11-28,12.833579063415527
2001-11-29,12.972317695617676
2001-11-30,12.838528633117676
2001-12-03,12.660147666931152
2001-12-04,12.833579063415527
2001-12-05,13.01196575164795
2001-12-06,13.180435180664062
2001-12-07,13.091239929199219
2001-12-10,12.88313102722168
2001-12-11,12.957452774047852
2001-12-12,12.907910346984863
2001-12-13,12.704750061035156
2001-12-14,12.635379791259766
2001-12-17,12.80880355834961
2001-12-18,12.927720069885254
2001-12-19,13.180435180664062
2001-12-20,13.12592887878418
2001-12-21,13.033855438232422
2001-12-24,13.023905754089355
2001-12-26,13.083625793457031
2001-12-27,13.073673248291016
2001-12-28,13.21302318572998
2001-12-31,13.088601112365723
2002-01-02,13.073673248291016
2002-01-03,13.163257598876953
2002-01-04,13.33743953704834
2002-01-07,13.302604675292969
2002-01-08,13.118467330932617
2002-01-09,13.188136100769043
2002-01-10,13.1383695602417
2002-01-11,13.063718795776367
2002-01-14,12.964190483093262
2002-01-15,13.247858047485352
2002-01-16,13.083625793457031
2002-01-17,13.208038330078125
2002-01-18,13.158278465270996
2002-01-22,13.113489151000977
2002-01-23,13.173209190368652
2002-01-24,13.188136100769043
2002-01-25,13.272735595703125
2002-01-28,13.1383695602417
2002-01-29,12.566054344177246
2002-01-30,12.725303649902344
2002-01-31,12.93930435180664
2002-02-01,12.780048370361328
2002-02-04,12.317216873168945
2002-02-05,12.317216873168945
2002-02-06,12.143034934997559
2002-02-07,12.257495880126953
2002-02-08,12.580985069274902
2002-02-11,12.690471649169922
2002-02-12,12.546142578125
2002-02-13,12.799958229064941
2002-02-14,12.77507209777832
2002-02-15,12.576005935668945
2002-02-19,12.23261547088623
2002-02-20,12.461544036865234
2002-02-21,12.317216873168945
2002-02-22,12.242569923400879
2002-02-25,12.556099891662598
2002-02-26,12.546142578125
2002-02-27,12.675538063049316
2002-02-28,12.715348243713379
2002-03-01,12.889535903930664
2002-03-04,13.327482223510742
2002-03-05,13.33743953704834
2002-03-06,13.561383247375488
2002-03-07,13.441946983337402
2002-03-08,13.501667976379395
2002-03-11,13.581283569335938
2002-03-12,13.586265563964844
2002-03-13,13.461853981018066
2002-03-14,13.496685981750488
2002-03-15,13.781296730041504
2002-03-18,13.751331329345703
2002-03-19,13.746350288391113
2002-03-20,13.531638145446777
2002-03-21,13.536632537841797
2002-03-22,13.531638145446777
2002-03-25,13.316925048828125
2002-03-26,13.48171329498291
2002-03-27,13.656468391418457
2002-03-28,13.556607246398926
2002-04-01,13.531638145446777
2002-04-02,13.581562995910645
2002-04-03,13.381848335266113
2002-04-04,13.50168514251709
2002-04-05,13.56658935546875
2002-04-08,13.606534004211426
2002-04-09,13.691426277160645
2002-04-10,13.741351127624512
2002-04-11,13.401819229125977
2002-04-12,13.571581840515137
2002-04-15,13.396821022033691
2002-04-16,13.671452522277832
2002-04-17,13.706399917602539
2002-04-18,13.706399917602539
2002-04-19,13.681436538696289
2002-04-22,13.496685981750488
2002-04-23,13.43177604675293
2002-04-24,13.346892356872559
2002-04-25,13.222058296203613
2002-04-26,13.17213249206543
2002-04-29,13.057283401489258
2002-04-30,13.212074279785156
2002-05-01,13.301952362060547
2002-05-02,13.43177604675293
2002-05-03,13.366874694824219
2002-05-06,13.057283401489258
2002-05-07,12.997365951538086
2002-05-08,13.381848335266113
2002-05-09,13.222058296203613
2002-05-10,13.052287101745605
2002-05-13,13.286969184875488
2002-05-14,13.49169635772705
2002-05-15,13.426786422729492
2002-05-16,13.58655834197998
2002-05-17,13.646482467651367
2002-05-20,13.4118070602417
2002-05-21,13.286969184875488
2002-05-22,13.311931610107422
2002-05-23,13.456745147705078
2002-05-24,13.366874694824219
2002-05-28,13.227049827575684
2002-05-29,13.222058296203613
2002-05-30,13.167135238647461
2002-05-31,13.17213249206543
2002-06-03,12.912483215332031
2002-06-04,12.827593803405762
2002-06-05,12.952421188354492
2002-06-06,12.672802925109863
2002-06-07,12.712745666503906
2002-06-10,12.78265380859375
2002-06-11,12.557957649230957
2002-06-12,12.627861022949219
2002-06-13,12.333271026611328
2002-06-14,12.448104858398438
2002-06-17,13.00735092163086
2002-06-18,13.03232192993164
2002-06-19,12.907482147216797
2002-06-20,12.647839546203613
2002-06-21,12.508414268493652
2002-06-24,12.543523788452148
2002-06-25,12.423148155212402
2002-06-26,12.187427520751953
2002-06-27,12.44823169708252
2002-06-28,12.608715057373047
2002-07-01,12.347916603088379
2002-07-02,12.177391052246094
2002-07-03,12.041982650756836
2002-07-05,12.503393173217773
2002-07-08,12.438196182250977
2002-07-09,12.112199783325195
2002-07-10,11.726009368896484
2002-07-11,11.886491775512695
2002-07-12,11.710963249206543
2002-07-15,11.710963249206543
2002-07-16,11.475242614746094
2002-07-17,11.405027389526367
2002-07-18,11.008804321289062
2002-07-19,10.77308177947998
2002-07-22,10.406952857971191
2002-07-23,9.815142631530762
2002-07-24,10.406952857971191
2002-07-25,10.331727027893066
2002-07-26,10.64770221710205
2002-07-29,11.359882354736328
2002-07-30,11.384960174560547
2002-07-31,11.560497283935547
2002-08-01,11.274621963500977
2002-08-02,10.988744735717773
2002-08-05,10.557421684265137
2002-08-06,10.903483390808105
2002-08-07,11.043915748596191
2002-08-08,11.620686531066895
2002-08-09,11.720991134643555
2002-08-12,11.590592384338379
2002-08-13,11.31474494934082
2002-08-14,11.766129493713379
2002-08-15,11.911579132080078
2002-08-16,11.826312065124512
2002-08-19,12.127241134643555
2002-08-20,11.961731910705566
2002-08-21,11.986809730529785
2002-08-22,12.127241134643555
2002-08-23,11.871454238891602
2002-08-26,12.04699420928955
2002-08-27,11.936654090881348
2002-08-28,11.741055488586426
2002-08-29,11.751086235046387
2002-08-30,11.77616024017334
2002-09-03,11.199390411376953
2002-09-04,11.410032272338867
2002-09-05,11.239510536193848
2002-09-06,11.410032272338867
2002-09-09,11.590592384338379
2002-09-10,11.520377159118652
